,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
8533,9,4,11,4,4,1,1,1,3,2,0
7984,9,1,12,2,4,0,1,1,3,2,1
22585,5,4,15,0,7,3,1,1,2,4,0
36299,17,4,12,4,4,1,1,1,3,2,0
32973,4,4,9,4,6,3,0,1,2,2,0
14684,15,4,1,2,7,0,1,1,2,2,0
16979,9,4,11,2,14,0,0,1,4,4,1
26374,9,4,11,0,8,1,1,1,2,2,0
6648,11,2,12,0,10,1,1,1,2,2,1
23660,4,4,15,4,3,3,0,1,2,2,0
26312,6,4,15,4,12,1,1,0,2,2,0
25863,5,4,9,4,6,1,0,1,2,2,0
2804,6,4,11,2,14,0,1,1,3,2,0
16659,4,4,11,2,11,0,1,1,2,2,0
22124,7,4,11,0,3,4,1,1,2,2,0
12451,11,4,11,2,4,0,1,1,2,2,1
23463,4,4,1,4,8,3,1,0,1,2,0
5397,3,0,15,4,0,3,1,0,0,2,0
3544,8,2,12,2,10,0,1,1,2,2,1
12975,7,4,11,2,3,0,1,1,2,2,1
15332,10,7,2,2,4,0,1,1,2,2,1
11383,8,4,11,0,1,4,1,0,2,2,0
19608,9,4,11,2,5,0,1,1,2,2,0
24643,9,5,9,2,4,0,1,1,0,2,0
37608,9,4,11,6,4,4,1,0,2,2,0
31400,11,6,11,2,14,0,1,1,2,2,0
6137,6,4,11,3,8,1,1,0,3,2,0
4499,9,4,10,2,4,0,1,1,2,2,1
18161,10,1,9,4,13,1,1,0,2,2,0
9533,6,4,15,4,12,1,1,0,2,2,0
12071,9,4,9,0,1,1,0,0,2,0,1
34971,9,4,6,2,7,0,1,1,2,2,0
5742,10,4,9,2,10,0,1,1,2,2,0
8227,4,4,11,4,7,1,1,1,2,2,0
16070,6,4,3,4,7,1,1,1,2,2,0
18592,8,6,11,0,8,4,0,0,2,2,0
18047,8,4,15,2,13,0,1,1,2,4,1
26866,5,4,9,4,12,1,1,1,1,2,0
12030,9,4,0,2,7,0,1,1,2,2,0
34147,6,4,8,2,4,0,1,1,2,2,0
8311,7,4,11,3,4,1,1,1,2,2,1
8580,14,4,11,2,4,0,1,1,1,2,0
24502,10,4,7,2,4,0,1,1,2,2,1
2737,10,4,11,0,3,4,1,1,2,2,0
