,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
2429,5,1,11,4,3,3,1,1,2,2,0
27057,8,4,14,2,10,0,1,1,3,2,0
34956,6,4,15,4,8,3,0,0,2,2,0
10986,5,4,9,2,4,0,1,1,2,2,1
15563,5,4,5,0,14,3,1,1,2,2,0
36577,10,1,11,2,14,0,1,1,2,2,0
2902,4,4,9,4,10,3,0,1,1,2,0
37238,8,4,11,4,3,1,1,1,2,2,0
37936,6,4,12,4,10,1,1,1,2,2,0
30287,6,4,9,0,10,2,1,1,2,2,0
17734,5,4,11,2,3,0,1,1,2,2,0
9582,5,4,11,4,12,3,1,0,2,2,0
9799,4,4,1,4,3,1,1,1,1,2,0
36476,7,6,11,2,12,0,1,1,3,2,0
1725,9,4,7,2,14,0,1,1,2,2,0
18714,5,4,11,4,14,3,1,1,2,2,0
30079,5,4,9,4,13,4,1,0,3,2,0
35947,7,4,12,2,4,0,1,1,1,2,1
7568,10,0,5,3,0,4,0,0,2,0,0
14302,4,4,11,4,8,3,1,0,2,2,0
168,8,4,10,2,10,5,0,0,1,0,1
11057,11,4,15,2,14,0,1,1,2,2,0
1158,7,2,9,0,4,4,1,1,2,2,0
35941,7,4,9,2,4,5,1,0,2,2,1
17035,6,6,9,0,10,1,1,1,3,2,0
16837,18,6,7,4,4,1,1,1,1,2,0
7713,8,1,14,2,10,0,1,1,2,2,1
7572,10,1,11,0,1,4,1,0,2,2,0
3896,11,5,9,0,4,1,1,1,2,1,1
8749,4,0,9,4,0,2,1,0,2,2,0
30360,10,5,11,2,4,0,1,1,3,2,1
1750,6,4,11,4,3,3,0,1,2,2,0
35627,3,4,11,4,8,3,1,0,3,2,0
7585,11,4,11,2,5,0,1,1,2,2,0
78,4,7,11,2,11,0,1,1,1,2,0
4898,10,7,11,2,14,0,1,1,2,2,0
8401,6,6,11,2,3,0,1,1,2,2,0
12093,3,4,15,4,8,3,1,1,1,2,0
35570,8,6,11,2,12,0,1,1,2,2,1
10995,11,4,11,2,1,0,1,1,2,2,1
15706,6,4,3,4,7,1,1,1,2,2,0
