,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,66.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
1,33.0,4.0,23.0,1.0,0,49.0,1.0,60.0,1,1,1
2,60.0,6.0,14.0,1.0,2,32.0,1.0,38.0,0,1,0
3,59.0,1.0,19.0,1.0,0,16.0,0.0,50.0,1,1,1
4,18.0,1.0,15.0,5.0,3,49.0,12.0,70.0,1,1,1
5,42.0,1.0,22.0,5.0,0,49.0,12.0,40.0,0,1,0
6,52.0,2.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
7,65.0,1.0,19.0,1.0,1,6.0,1.0,40.0,1,1,1
8,59.0,6.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
9,47.0,3.0,22.0,1.0,0,49.0,1.0,29.0,1,1,0
10,62.0,6.0,21.0,1.0,0,53.0,0.0,55.0,1,1,1
11,38.0,1.0,18.0,5.0,1,49.0,0.0,50.0,1,1,1
12,29.0,7.0,20.0,1.0,3,49.0,0.0,40.0,0,0,1
13,44.0,3.0,21.0,1.0,0,49.0,1.0,25.0,1,1,0
14,63.0,1.0,14.0,5.0,2,20.0,0.0,18.0,0,1,0
15,67.0,4.0,21.0,1.0,0,49.0,1.0,36.0,0,1,1
16,32.0,6.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
17,69.0,1.0,21.0,1.0,0,56.0,2.0,18.0,1,1,0
18,27.0,1.0,20.0,1.0,2,362.0,0.0,40.0,0,1,1
19,31.0,4.0,21.0,1.0,0,49.0,1.0,65.0,0,1,1
20,62.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
21,53.0,1.0,16.0,1.0,4,49.0,0.0,45.0,1,1,1
22,46.0,1.0,11.0,1.0,3,2.0,0.0,40.0,0,1,1
23,58.0,1.0,15.0,2.0,2,49.0,12.0,30.0,0,1,1
24,47.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
25,60.0,5.0,21.0,1.0,2,49.0,15.0,40.0,1,1,1
26,28.0,1.0,18.0,1.0,2,6.0,0.0,15.0,0,1,0
27,23.0,2.0,19.0,5.0,0,49.0,13.0,40.0,1,1,0
28,63.0,2.0,18.0,1.0,1,49.0,0.0,12.0,0,1,0
29,40.0,1.0,19.0,5.0,0,364.0,12.0,40.0,1,0,1
30,44.0,1.0,20.0,1.0,0,6.0,1.0,60.0,0,1,0
