,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,57.0,4.0,19.0,3.0,0,49.0,0.0,40.0,0,1,1
1,45.0,1.0,19.0,1.0,2,6.0,0.0,45.0,1,1,1
2,18.0,4.0,14.0,5.0,1,49.0,0.0,10.0,0,1,0
3,33.0,1.0,19.0,1.0,0,56.0,1.0,45.0,1,1,1
4,59.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
5,35.0,1.0,22.0,3.0,0,49.0,11.0,40.0,1,1,0
6,55.0,1.0,20.0,3.0,3,49.0,2.0,60.0,1,1,1
7,58.0,1.0,19.0,1.0,2,49.0,1.0,50.0,0,1,1
8,24.0,1.0,16.0,5.0,2,35.0,12.0,30.0,0,1,0
9,31.0,4.0,20.0,1.0,1,8.0,17.0,48.0,1,1,0
10,17.0,7.0,14.0,5.0,2,49.0,2.0,10.0,1,1,0
11,32.0,2.0,21.0,1.0,0,6.0,0.0,40.0,1,1,0
12,62.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
13,18.0,1.0,14.0,5.0,2,49.0,12.0,20.0,0,1,0
14,23.0,1.0,21.0,5.0,0,4.0,0.0,40.0,0,1,0
15,52.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,0
16,63.0,1.0,18.0,1.0,2,49.0,1.0,50.0,0,1,1
17,55.0,2.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
18,29.0,1.0,20.0,1.0,1,49.0,0.0,40.0,1,1,0
19,22.0,6.0,18.0,1.0,1,49.0,1.0,40.0,0,1,1
20,40.0,6.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
21,24.0,3.0,19.0,1.0,0,56.0,0.0,40.0,0,1,0
22,20.0,1.0,19.0,5.0,0,49.0,0.0,45.0,0,1,0
23,25.0,1.0,15.0,1.0,3,49.0,0.0,38.0,1,1,0
24,66.0,1.0,24.0,1.0,0,49.0,1.0,40.0,0,1,0
25,43.0,3.0,21.0,1.0,1,49.0,1.0,20.0,0,1,0
26,20.0,1.0,19.0,5.0,0,49.0,0.0,30.0,0,1,0
27,46.0,1.0,6.0,3.0,4,49.0,5.0,40.0,0,1,1
28,28.0,1.0,16.0,5.0,3,150.0,2.0,40.0,0,0,0
29,53.0,1.0,14.0,3.0,0,49.0,0.0,40.0,0,1,0
30,49.0,5.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
31,31.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,0
32,30.0,2.0,23.0,1.0,3,49.0,0.0,40.0,1,1,1
33,17.0,1.0,17.0,5.0,3,49.0,15.0,20.0,0,1,0
34,34.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
35,24.0,1.0,21.0,5.0,1,66.0,12.0,46.0,0,0,0
36,55.0,4.0,16.0,1.0,2,303.0,6.0,40.0,1,1,1
37,42.0,1.0,16.0,5.0,4,126.0,12.0,20.0,1,1,0
38,32.0,6.0,20.0,1.0,3,49.0,1.0,3.0,0,1,0
39,56.0,4.0,21.0,3.0,2,49.0,0.0,35.0,1,1,0
40,63.0,2.0,19.0,1.0,0,8.0,1.0,40.0,1,1,1
41,41.0,1.0,17.0,1.0,0,49.0,0.0,25.0,0,1,0
42,38.0,7.0,20.0,1.0,0,49.0,1.0,30.0,0,1,0
43,35.0,1.0,21.0,1.0,0,49.0,1.0,8.0,0,1,0
44,52.0,1.0,16.0,5.0,4,49.0,13.0,40.0,0,1,1
45,52.0,1.0,19.0,1.0,2,48.0,1.0,40.0,0,1,0
46,82.0,1.0,23.0,1.0,0,4.0,0.0,70.0,1,1,1
47,22.0,2.0,21.0,1.0,0,49.0,0.0,35.0,1,0,0
48,29.0,1.0,19.0,5.0,2,49.0,2.0,45.0,0,1,0
49,27.0,1.0,21.0,5.0,0,27.0,17.0,36.0,1,1,1
50,49.0,4.0,21.0,1.0,0,49.0,0.0,25.0,1,1,1
51,60.0,1.0,18.0,1.0,2,49.0,1.0,40.0,1,1,1
52,22.0,6.0,19.0,5.0,3,6.0,3.0,12.0,0,1,0
53,22.0,1.0,19.0,5.0,2,6.0,2.0,18.0,0,0,0
54,28.0,2.0,22.0,1.0,0,17.0,0.0,40.0,1,1,1
55,18.0,1.0,14.0,5.0,1,49.0,15.0,15.0,0,1,1
56,50.0,1.0,21.0,1.0,3,303.0,9.0,40.0,1,1,1
57,38.0,1.0,21.0,3.0,0,49.0,10.0,42.0,1,1,1
58,34.0,3.0,24.0,3.0,0,49.0,2.0,16.0,1,1,1
59,72.0,1.0,18.0,3.0,2,207.0,1.0,40.0,1,0,1
60,35.0,6.0,20.0,5.0,2,36.0,2.0,40.0,1,1,0
61,39.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,1
62,71.0,2.0,19.0,1.0,2,12.0,1.0,42.0,1,1,1
63,27.0,1.0,19.0,1.0,1,49.0,0.0,15.0,0,1,0
64,58.0,3.0,22.0,1.0,2,49.0,0.0,40.0,0,1,1
65,20.0,1.0,19.0,5.0,4,12.0,12.0,40.0,0,1,1
66,38.0,3.0,19.0,5.0,0,19.0,5.0,50.0,0,1,1
67,55.0,2.0,16.0,3.0,1,49.0,0.0,40.0,1,0,0
68,24.0,1.0,19.0,5.0,1,49.0,17.0,40.0,1,1,1
69,54.0,1.0,9.0,1.0,3,49.0,1.0,40.0,1,0,1
70,35.0,1.0,20.0,1.0,0,49.0,9.0,48.0,0,1,1
71,35.0,4.0,16.0,5.0,0,215.0,7.0,40.0,0,0,0
72,25.0,1.0,21.0,1.0,0,6.0,0.0,50.0,1,1,1
73,39.0,1.0,16.0,3.0,1,30.0,17.0,50.0,1,1,1
74,38.0,1.0,19.0,3.0,3,35.0,0.0,55.0,1,0,1
75,71.0,1.0,21.0,1.0,2,16.0,1.0,15.0,0,1,0
76,29.0,1.0,20.0,1.0,2,6.0,1.0,40.0,0,1,0
77,38.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
78,36.0,7.0,16.0,1.0,1,53.0,0.0,30.0,0,1,0
79,41.0,6.0,22.0,1.0,0,49.0,0.0,90.0,1,1,1
80,39.0,1.0,21.0,1.0,4,31.0,1.0,40.0,1,1,1
81,34.0,1.0,16.0,3.0,4,49.0,0.0,50.0,1,1,1
82,38.0,1.0,22.0,1.0,0,4.0,2.0,32.0,1,1,0
83,47.0,2.0,18.0,1.0,1,41.0,1.0,40.0,1,1,1
84,24.0,1.0,19.0,1.0,0,6.0,0.0,30.0,1,1,1
85,21.0,1.0,14.0,5.0,0,49.0,2.0,35.0,0,1,0
86,26.0,3.0,16.0,1.0,1,49.0,1.0,40.0,0,1,1
87,23.0,1.0,15.0,5.0,4,20.0,7.0,60.0,0,1,1
88,43.0,1.0,22.0,4.0,0,49.0,5.0,40.0,1,1,1
89,23.0,1.0,18.0,5.0,0,49.0,0.0,40.0,0,1,0
90,59.0,1.0,14.0,1.0,1,32.0,0.0,48.0,1,1,1
91,17.0,1.0,14.0,5.0,1,49.0,13.0,42.0,1,1,1
92,30.0,1.0,20.0,5.0,0,6.0,2.0,25.0,1,0,0
93,63.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
94,71.0,3.0,20.0,1.0,0,49.0,0.0,15.0,1,1,0
95,36.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
96,20.0,1.0,19.0,1.0,3,49.0,1.0,30.0,1,1,0
97,25.0,1.0,19.0,5.0,2,49.0,2.0,40.0,1,1,0
98,53.0,2.0,14.0,1.0,2,6.0,0.0,38.0,1,0,0
99,45.0,1.0,22.0,1.0,2,49.0,1.0,60.0,1,1,1
100,41.0,4.0,21.0,1.0,0,49.0,2.0,50.0,1,1,1
101,20.0,1.0,16.0,1.0,1,48.0,0.0,40.0,1,1,0
102,17.0,1.0,14.0,5.0,2,6.0,2.0,38.0,1,1,0
103,32.0,3.0,20.0,5.0,0,49.0,12.0,40.0,1,1,0
104,21.0,1.0,16.0,5.0,3,370.0,0.0,35.0,0,0,1
105,18.0,1.0,19.0,5.0,1,36.0,2.0,15.0,0,1,0
106,43.0,1.0,21.0,1.0,0,49.0,0.0,37.0,0,1,1
107,18.0,6.0,16.0,5.0,4,41.0,0.0,15.0,0,1,0
108,45.0,1.0,18.0,1.0,4,148.0,1.0,45.0,1,1,1
109,36.0,1.0,19.0,3.0,4,12.0,0.0,40.0,1,1,1
110,21.0,1.0,20.0,5.0,2,49.0,0.0,40.0,0,1,0
111,48.0,2.0,20.0,1.0,2,303.0,1.0,40.0,1,0,1
112,55.0,1.0,18.0,1.0,3,42.0,0.0,30.0,0,1,0
113,30.0,2.0,22.0,4.0,0,49.0,0.0,40.0,1,1,0
114,17.0,1.0,14.0,5.0,1,16.0,7.0,15.0,0,1,0
115,72.0,1.0,22.0,1.0,0,207.0,0.0,39.0,1,0,0
116,17.0,1.0,14.0,5.0,4,8.0,0.0,5.0,1,1,0
117,46.0,2.0,21.0,1.0,0,49.0,0.0,20.0,1,1,0
118,45.0,5.0,20.0,3.0,2,49.0,8.0,40.0,0,1,1
119,65.0,1.0,17.0,1.0,2,48.0,1.0,40.0,1,1,1
120,61.0,8.0,21.0,1.0,2,132.0,0.0,32.0,1,1,0
121,24.0,4.0,22.0,5.0,0,8.0,5.0,35.0,1,1,0
122,25.0,1.0,14.0,1.0,4,49.0,1.0,40.0,0,1,1
123,39.0,4.0,18.0,1.0,2,303.0,1.0,50.0,0,0,1
124,66.0,6.0,5.0,1.0,1,49.0,2.0,40.0,0,1,1
125,42.0,1.0,20.0,3.0,2,49.0,0.0,40.0,0,1,1
126,19.0,7.0,18.0,5.0,1,6.0,17.0,36.0,0,1,0
127,31.0,1.0,22.0,1.0,0,323.0,0.0,40.0,1,0,0
128,55.0,2.0,18.0,1.0,1,16.0,1.0,60.0,1,1,1
129,36.0,7.0,16.0,1.0,4,138.0,1.0,40.0,0,1,1
130,43.0,2.0,22.0,1.0,0,49.0,0.0,20.0,1,1,1
131,40.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
132,34.0,1.0,21.0,5.0,0,6.0,0.0,40.0,0,1,1
133,26.0,7.0,21.0,5.0,0,6.0,2.0,40.0,1,1,1
134,45.0,1.0,19.0,1.0,0,233.0,10.0,50.0,0,1,0
135,31.0,1.0,19.0,1.0,2,49.0,1.0,60.0,0,1,1
136,27.0,2.0,20.0,5.0,0,32.0,13.0,15.0,0,1,0
137,24.0,1.0,21.0,5.0,0,49.0,2.0,20.0,1,1,0
138,41.0,4.0,20.0,1.0,0,303.0,10.0,35.0,0,1,0
