,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,24.0,1.0,20.0,5.0,2,49.0,17.0,40.0,0,1,1
1,58.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
2,27.0,1.0,20.0,1.0,3,6.0,0.0,20.0,1,1,0
3,21.0,1.0,16.0,1.0,1,49.0,0.0,36.0,0,1,0
4,64.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
5,20.0,1.0,16.0,5.0,0,49.0,2.0,30.0,0,1,0
6,19.0,1.0,16.0,1.0,2,4.0,0.0,15.0,0,1,0
7,55.0,2.0,19.0,1.0,2,27.0,0.0,40.0,1,1,1
8,18.0,4.0,14.0,5.0,2,49.0,0.0,38.0,1,1,0
9,37.0,6.0,16.0,1.0,4,49.0,1.0,40.0,0,1,0
10,25.0,1.0,16.0,5.0,4,41.0,17.0,40.0,1,1,1
11,26.0,6.0,18.0,5.0,3,49.0,2.0,40.0,0,1,0
12,31.0,1.0,22.0,5.0,0,49.0,0.0,30.0,0,1,0
13,31.0,1.0,20.0,1.0,2,49.0,1.0,45.0,0,1,1
14,35.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,0,0
15,34.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
16,44.0,4.0,20.0,1.0,0,6.0,1.0,60.0,1,1,1
17,29.0,1.0,21.0,5.0,0,49.0,12.0,50.0,1,1,1
18,49.0,4.0,19.0,1.0,2,49.0,1.0,36.0,1,1,0
19,22.0,6.0,18.0,5.0,1,49.0,10.0,30.0,0,1,0
20,41.0,1.0,16.0,1.0,1,501.0,1.0,10.0,0,1,0
21,43.0,1.0,22.0,1.0,0,49.0,1.0,45.0,0,1,1
22,18.0,3.0,19.0,5.0,0,49.0,12.0,42.0,0,1,0
23,30.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,0
24,51.0,1.0,21.0,2.0,0,6.0,0.0,20.0,0,1,0
25,28.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
26,41.0,1.0,16.0,1.0,2,6.0,1.0,60.0,1,1,1
27,46.0,1.0,19.0,1.0,2,8.0,1.0,38.0,1,0,1
28,21.0,1.0,19.0,5.0,1,49.0,17.0,20.0,1,1,0
29,34.0,1.0,16.0,1.0,1,163.0,0.0,40.0,0,1,1
30,42.0,1.0,21.0,1.0,0,158.0,1.0,40.0,0,1,1
31,35.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,0
32,20.0,1.0,16.0,5.0,2,49.0,13.0,25.0,1,1,0
33,33.0,1.0,20.0,1.0,3,49.0,1.0,80.0,0,1,1
34,44.0,1.0,21.0,1.0,0,6.0,0.0,43.0,1,0,1
35,22.0,3.0,19.0,5.0,0,49.0,16.0,53.0,1,1,1
36,59.0,1.0,20.0,1.0,0,8.0,0.0,15.0,0,1,0
37,49.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,0,0
38,31.0,3.0,20.0,1.0,0,49.0,1.0,50.0,0,1,0
39,45.0,1.0,22.0,1.0,0,369.0,0.0,16.0,0,0,0
40,38.0,1.0,14.0,1.0,1,49.0,0.0,30.0,0,1,0
41,33.0,1.0,18.0,5.0,0,49.0,2.0,40.0,0,0,0
42,44.0,2.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
43,44.0,6.0,19.0,5.0,3,6.0,12.0,40.0,0,1,0
44,56.0,1.0,22.0,1.0,0,48.0,1.0,40.0,1,1,1
45,24.0,1.0,20.0,1.0,2,17.0,0.0,35.0,1,1,0
46,26.0,1.0,22.0,5.0,0,49.0,2.0,50.0,1,1,1
47,58.0,3.0,16.0,1.0,0,55.0,1.0,40.0,1,1,0
48,50.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
49,48.0,6.0,16.0,1.0,2,49.0,1.0,80.0,1,1,1
50,17.0,1.0,14.0,5.0,2,49.0,2.0,34.0,1,1,0
