,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,51.0,6.0,19.0,1.0,3,30.0,0.0,35.0,0,1,0
1,27.0,6.0,21.0,5.0,0,49.0,2.0,24.0,0,1,0
2,55.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
3,54.0,1.0,16.0,1.0,4,49.0,1.0,50.0,1,1,1
4,28.0,1.0,19.0,5.0,1,6.0,0.0,60.0,1,1,1
5,41.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
6,25.0,1.0,21.0,5.0,0,49.0,2.0,20.0,0,0,0
7,53.0,5.0,19.0,5.0,4,49.0,0.0,40.0,1,1,0
8,65.0,1.0,19.0,1.0,2,49.0,9.0,40.0,1,1,0
9,25.0,1.0,21.0,5.0,2,49.0,2.0,16.0,0,1,0
10,28.0,1.0,19.0,1.0,0,49.0,0.0,20.0,0,1,0
11,27.0,1.0,22.0,1.0,0,20.0,0.0,40.0,1,1,0
12,17.0,7.0,21.0,5.0,0,49.0,15.0,20.0,0,1,0
13,26.0,1.0,20.0,5.0,0,49.0,2.0,40.0,0,1,0
14,33.0,4.0,21.0,1.0,0,30.0,0.0,40.0,0,1,0
15,54.0,1.0,16.0,5.0,3,6.0,2.0,40.0,1,1,0
16,50.0,3.0,21.0,5.0,0,35.0,0.0,62.0,0,1,1
17,43.0,1.0,18.0,1.0,3,49.0,0.0,18.0,0,1,0
18,29.0,1.0,19.0,1.0,1,48.0,1.0,40.0,1,1,0
19,36.0,1.0,16.0,1.0,2,49.0,1.0,10.0,1,1,0
20,43.0,2.0,22.0,1.0,0,370.0,0.0,40.0,0,1,0
21,33.0,1.0,19.0,1.0,0,49.0,1.0,32.0,1,1,0
22,60.0,1.0,20.0,1.0,0,49.0,0.0,30.0,0,1,1
23,19.0,1.0,19.0,1.0,3,49.0,9.0,10.0,1,1,0
24,25.0,3.0,15.0,5.0,1,4.0,2.0,20.0,1,1,0
25,27.0,1.0,19.0,5.0,1,12.0,7.0,35.0,0,1,0
26,43.0,1.0,18.0,1.0,1,49.0,1.0,50.0,0,1,1
27,48.0,1.0,21.0,1.0,0,370.0,0.0,40.0,0,1,1
28,39.0,4.0,22.0,1.0,0,6.0,1.0,65.0,1,0,1
29,21.0,1.0,19.0,5.0,0,49.0,17.0,35.0,1,1,0
30,53.0,6.0,21.0,4.0,2,24.0,0.0,12.0,1,1,0
31,26.0,1.0,17.0,5.0,2,49.0,2.0,40.0,0,1,1
32,48.0,1.0,21.0,1.0,4,49.0,0.0,40.0,0,1,0
33,48.0,1.0,21.0,1.0,0,49.0,1.0,60.0,1,1,0
34,32.0,4.0,19.0,1.0,2,54.0,1.0,40.0,0,0,0
35,31.0,1.0,20.0,3.0,1,49.0,13.0,40.0,0,1,0
36,43.0,1.0,21.0,1.0,0,49.0,1.0,2.0,1,1,0
37,34.0,7.0,19.0,5.0,3,49.0,12.0,17.0,1,1,0
38,18.0,1.0,18.0,5.0,1,49.0,2.0,21.0,1,1,1
39,23.0,1.0,19.0,5.0,3,49.0,2.0,10.0,1,0,0
40,20.0,1.0,19.0,5.0,3,49.0,3.0,21.0,0,1,0
41,61.0,1.0,18.0,1.0,4,49.0,0.0,75.0,1,1,1
42,46.0,1.0,15.0,1.0,4,49.0,0.0,40.0,1,1,0
43,40.0,4.0,19.0,1.0,2,49.0,0.0,50.0,1,1,1
44,21.0,1.0,20.0,5.0,1,49.0,2.0,30.0,0,1,0
45,23.0,7.0,21.0,5.0,0,32.0,17.0,40.0,1,1,1
46,30.0,6.0,16.0,1.0,1,49.0,1.0,50.0,1,1,1
47,47.0,1.0,20.0,1.0,0,53.0,1.0,42.0,0,1,1
48,42.0,1.0,20.0,5.0,2,6.0,0.0,45.0,1,1,1
49,22.0,1.0,21.0,5.0,0,49.0,2.0,20.0,0,1,0
50,18.0,2.0,18.0,5.0,0,49.0,10.0,16.0,1,1,0
51,24.0,1.0,19.0,5.0,2,49.0,7.0,40.0,1,1,1
52,18.0,1.0,14.0,5.0,2,32.0,2.0,4.0,1,1,0
53,67.0,1.0,22.0,1.0,0,49.0,1.0,52.0,1,0,1
54,20.0,1.0,18.0,5.0,0,49.0,2.0,40.0,0,1,0
55,26.0,1.0,18.0,5.0,1,2.0,2.0,20.0,0,0,1
56,47.0,3.0,21.0,5.0,0,301.0,0.0,20.0,1,1,0
57,35.0,1.0,19.0,1.0,1,148.0,1.0,40.0,0,1,1
