,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,50.0,7.0,18.0,3.0,2,49.0,5.0,1.0,1,1,1
1,35.0,1.0,24.0,5.0,0,49.0,4.0,8.0,0,1,0
2,35.0,7.0,16.0,1.0,1,49.0,0.0,45.0,1,1,1
3,29.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
4,64.0,1.0,19.0,1.0,2,49.0,0.0,50.0,0,0,1
5,39.0,1.0,23.0,1.0,0,49.0,0.0,40.0,0,1,0
6,38.0,7.0,22.0,4.0,0,49.0,11.0,20.0,0,1,0
7,54.0,1.0,22.0,1.0,0,16.0,1.0,18.0,1,1,0
8,17.0,4.0,14.0,5.0,2,49.0,2.0,12.0,1,1,0
9,32.0,6.0,22.0,1.0,0,8.0,1.0,2.0,1,1,0
10,17.0,1.0,16.0,5.0,1,49.0,17.0,25.0,1,1,0
11,57.0,1.0,24.0,1.0,0,53.0,0.0,50.0,0,0,1
12,44.0,3.0,19.0,5.0,0,49.0,0.0,40.0,1,1,1
13,43.0,6.0,21.0,1.0,0,49.0,10.0,40.0,0,1,0
14,50.0,4.0,19.0,3.0,0,49.0,2.0,20.0,1,1,1
15,17.0,1.0,13.0,5.0,3,6.0,2.0,5.0,0,1,0
16,38.0,1.0,20.0,1.0,4,49.0,0.0,29.0,0,1,0
17,45.0,1.0,21.0,3.0,2,49.0,0.0,2.0,1,1,0
18,22.0,1.0,19.0,5.0,3,49.0,2.0,40.0,1,1,1
19,20.0,1.0,19.0,5.0,4,49.0,13.0,28.0,0,1,0
20,39.0,1.0,20.0,1.0,0,49.0,1.0,45.0,1,0,1
21,59.0,1.0,17.0,1.0,0,35.0,0.0,10.0,0,1,0
22,49.0,1.0,16.0,5.0,1,8.0,0.0,10.0,0,1,0
23,25.0,4.0,22.0,1.0,0,16.0,0.0,40.0,1,0,1
24,29.0,1.0,20.0,5.0,0,6.0,0.0,40.0,1,1,0
25,38.0,2.0,20.0,5.0,0,49.0,0.0,50.0,1,1,1
26,39.0,1.0,20.0,1.0,2,160.0,1.0,48.0,0,1,1
27,47.0,1.0,21.0,1.0,2,49.0,0.0,34.0,1,1,1
28,33.0,1.0,22.0,1.0,0,361.0,1.0,45.0,0,0,1
29,50.0,5.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
30,27.0,1.0,18.0,1.0,4,247.0,1.0,40.0,0,0,1
31,55.0,3.0,20.0,1.0,2,136.0,0.0,40.0,1,1,1
32,39.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
33,36.0,1.0,19.0,1.0,1,49.0,1.0,20.0,0,1,0
