,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,57.0,3.0,20.0,1.0,2,4.0,1.0,40.0,1,1,0
1,67.0,1.0,20.0,2.0,2,42.0,0.0,40.0,0,1,0
2,22.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
3,47.0,7.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
4,71.0,1.0,16.0,1.0,2,51.0,0.0,40.0,1,1,1
5,43.0,1.0,21.0,1.0,0,49.0,0.0,8.0,0,1,0
6,26.0,1.0,19.0,5.0,2,49.0,12.0,40.0,1,1,1
7,43.0,1.0,21.0,5.0,2,53.0,2.0,20.0,0,1,0
8,27.0,1.0,19.0,1.0,1,6.0,1.0,20.0,1,1,0
9,26.0,6.0,21.0,5.0,0,49.0,0.0,50.0,1,1,1
10,63.0,3.0,20.0,1.0,2,49.0,1.0,40.0,0,0,1
11,43.0,1.0,21.0,5.0,1,49.0,2.0,40.0,1,0,0
12,33.0,3.0,16.0,1.0,2,31.0,1.0,40.0,1,1,0
13,40.0,1.0,21.0,1.0,2,41.0,1.0,45.0,1,1,1
14,26.0,2.0,19.0,5.0,0,49.0,12.0,12.0,0,1,0
15,27.0,3.0,20.0,1.0,0,6.0,1.0,40.0,0,1,1
16,54.0,3.0,20.0,1.0,1,49.0,1.0,40.0,0,1,0
17,23.0,1.0,21.0,1.0,4,303.0,0.0,45.0,0,1,1
18,27.0,7.0,20.0,1.0,1,303.0,0.0,20.0,0,1,0
19,64.0,1.0,13.0,3.0,2,49.0,17.0,40.0,0,1,1
20,47.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,0
21,56.0,1.0,18.0,1.0,2,49.0,1.0,50.0,0,1,1
22,37.0,1.0,21.0,1.0,0,26.0,0.0,42.0,0,1,0
23,44.0,1.0,16.0,1.0,4,49.0,1.0,20.0,0,1,0
24,52.0,7.0,21.0,1.0,0,49.0,2.0,35.0,1,1,1
25,43.0,1.0,20.0,1.0,0,49.0,9.0,38.0,1,1,1
26,21.0,1.0,19.0,1.0,0,33.0,1.0,15.0,0,1,1
27,60.0,1.0,16.0,3.0,2,49.0,0.0,40.0,1,1,0
28,21.0,7.0,19.0,1.0,0,49.0,0.0,25.0,0,1,0
29,23.0,1.0,21.0,5.0,2,49.0,2.0,3.0,0,1,0
30,47.0,1.0,20.0,1.0,1,303.0,1.0,25.0,0,1,0
31,56.0,1.0,18.0,5.0,2,49.0,17.0,20.0,0,0,0
32,47.0,4.0,21.0,1.0,0,129.0,0.0,20.0,0,1,0
33,57.0,1.0,19.0,1.0,2,49.0,1.0,36.0,1,1,1
34,22.0,1.0,16.0,5.0,1,49.0,17.0,40.0,1,1,1
35,33.0,1.0,21.0,1.0,0,8.0,1.0,45.0,1,1,1
36,67.0,2.0,24.0,1.0,0,49.0,0.0,24.0,1,1,1
37,24.0,1.0,17.0,1.0,3,49.0,0.0,40.0,1,1,1
38,39.0,1.0,17.0,1.0,2,47.0,1.0,60.0,0,1,1
39,56.0,1.0,21.0,1.0,0,34.0,1.0,40.0,0,1,0
40,46.0,6.0,16.0,5.0,4,49.0,0.0,40.0,0,1,1
41,60.0,1.0,19.0,1.0,1,6.0,1.0,50.0,0,1,1
42,36.0,1.0,16.0,4.0,2,49.0,0.0,12.0,0,1,0
43,27.0,1.0,20.0,1.0,2,49.0,0.0,50.0,1,1,1
