,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,50.0,1.0,19.0,1.0,2,6.0,1.0,55.0,0,0,1
1,92.0,1.0,19.0,2.0,0,49.0,0.0,29.0,1,1,0
2,59.0,1.0,18.0,5.0,2,362.0,3.0,40.0,1,1,1
3,19.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
4,62.0,1.0,19.0,1.0,0,49.0,1.0,26.0,1,1,1
5,38.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
6,37.0,1.0,16.0,1.0,3,303.0,1.0,45.0,0,1,0
7,25.0,4.0,22.0,1.0,0,6.0,0.0,30.0,0,1,0
8,84.0,1.0,19.0,1.0,1,303.0,11.0,50.0,1,1,1
9,61.0,1.0,21.0,1.0,0,240.0,13.0,26.0,1,0,0
10,24.0,4.0,20.0,5.0,1,49.0,2.0,31.0,1,1,0
11,68.0,6.0,21.0,1.0,0,303.0,1.0,40.0,1,1,1
12,26.0,1.0,16.0,5.0,4,49.0,6.0,40.0,1,1,1
13,30.0,5.0,21.0,1.0,2,238.0,1.0,40.0,1,1,1
14,20.0,1.0,19.0,5.0,3,49.0,0.0,25.0,0,1,0
15,35.0,1.0,21.0,2.0,0,136.0,0.0,55.0,1,1,1
16,77.0,3.0,20.0,1.0,0,49.0,1.0,40.0,1,1,0
17,79.0,2.0,19.0,1.0,3,36.0,0.0,7.0,0,1,0
18,42.0,1.0,18.0,5.0,1,6.0,2.0,30.0,0,1,0
19,55.0,1.0,21.0,1.0,4,49.0,1.0,35.0,1,1,1
20,57.0,5.0,19.0,3.0,3,53.0,0.0,40.0,1,1,1
21,42.0,5.0,18.0,5.0,4,49.0,13.0,40.0,1,1,1
22,35.0,2.0,21.0,4.0,1,49.0,0.0,20.0,0,1,1
23,21.0,1.0,13.0,5.0,0,49.0,16.0,40.0,0,1,0
24,18.0,1.0,16.0,5.0,2,49.0,2.0,20.0,0,1,0
25,23.0,1.0,22.0,5.0,0,49.0,12.0,40.0,1,1,0
26,24.0,1.0,21.0,5.0,0,49.0,2.0,15.0,1,0,0
27,38.0,7.0,18.0,1.0,0,16.0,0.0,30.0,1,1,1
28,25.0,1.0,16.0,5.0,2,49.0,10.0,40.0,1,1,0
29,61.0,1.0,18.0,1.0,2,24.0,1.0,50.0,0,1,1
30,23.0,1.0,18.0,5.0,1,222.0,2.0,10.0,0,0,1
31,66.0,1.0,22.0,1.0,0,16.0,0.0,40.0,0,1,0
32,24.0,1.0,20.0,5.0,0,49.0,2.0,40.0,1,1,0
33,71.0,4.0,21.0,1.0,0,49.0,1.0,45.0,1,1,0
34,23.0,1.0,18.0,1.0,2,49.0,1.0,10.0,1,1,1
35,39.0,1.0,21.0,1.0,1,6.0,1.0,40.0,1,1,1
36,47.0,3.0,19.0,1.0,2,132.0,1.0,40.0,0,1,0
37,48.0,1.0,22.0,1.0,0,6.0,1.0,40.0,1,1,1
38,43.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
39,30.0,1.0,22.0,1.0,0,120.0,1.0,40.0,1,1,1
40,92.0,2.0,19.0,3.0,4,6.0,0.0,40.0,0,1,0
41,53.0,1.0,16.0,5.0,4,49.0,0.0,40.0,0,1,0
42,71.0,6.0,19.0,1.0,1,46.0,0.0,50.0,1,1,1
43,37.0,3.0,12.0,5.0,1,49.0,10.0,45.0,0,1,0
44,66.0,1.0,18.0,1.0,2,316.0,1.0,40.0,1,0,0
45,21.0,1.0,18.0,5.0,2,29.0,2.0,25.0,1,1,0
46,25.0,1.0,18.0,5.0,2,49.0,2.0,55.0,1,1,0
47,83.0,1.0,19.0,5.0,2,49.0,2.0,60.0,1,1,1
48,58.0,4.0,21.0,1.0,0,49.0,0.0,35.0,0,1,1
49,69.0,1.0,20.0,1.0,2,53.0,1.0,50.0,0,1,0
50,34.0,1.0,16.0,5.0,3,49.0,2.0,60.0,1,1,1
51,24.0,1.0,20.0,5.0,2,49.0,9.0,40.0,1,1,0
52,81.0,1.0,16.0,1.0,3,16.0,0.0,70.0,0,1,1
53,29.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
54,21.0,1.0,18.0,5.0,0,49.0,0.0,25.0,0,1,0
55,61.0,1.0,16.0,1.0,3,515.0,0.0,50.0,1,1,1
56,43.0,1.0,5.0,1.0,2,49.0,0.0,40.0,1,1,0
57,68.0,4.0,18.0,3.0,2,49.0,0.0,40.0,1,1,1
58,22.0,1.0,19.0,5.0,2,49.0,15.0,15.0,1,1,0
59,39.0,1.0,17.0,1.0,1,4.0,1.0,27.0,0,0,1
60,56.0,7.0,21.0,3.0,3,4.0,0.0,50.0,1,1,1
61,65.0,1.0,6.0,1.0,0,49.0,1.0,40.0,0,1,0
62,24.0,4.0,21.0,5.0,0,49.0,12.0,72.0,0,1,0
63,23.0,1.0,14.0,5.0,0,49.0,2.0,45.0,0,1,0
64,40.0,1.0,22.0,1.0,0,364.0,0.0,40.0,1,1,1
65,63.0,1.0,21.0,1.0,2,49.0,0.0,20.0,1,1,0
66,33.0,1.0,20.0,1.0,0,16.0,1.0,40.0,1,1,0
67,36.0,3.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
68,22.0,1.0,16.0,5.0,2,16.0,13.0,40.0,1,1,0
69,21.0,1.0,18.0,5.0,4,49.0,2.0,40.0,0,1,0
70,81.0,2.0,7.0,1.0,4,49.0,0.0,40.0,0,1,1
71,34.0,1.0,16.0,1.0,1,49.0,4.0,40.0,0,1,1
72,19.0,3.0,22.0,1.0,0,49.0,0.0,62.0,0,1,1
73,45.0,1.0,20.0,1.0,2,365.0,1.0,40.0,0,1,0
74,47.0,3.0,19.0,1.0,1,162.0,0.0,40.0,1,1,0
75,70.0,7.0,18.0,1.0,3,24.0,0.0,40.0,0,1,0
76,49.0,6.0,21.0,1.0,0,229.0,0.0,23.0,0,1,1
77,63.0,7.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
78,63.0,4.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
79,42.0,1.0,19.0,1.0,2,49.0,1.0,25.0,0,1,1
80,59.0,1.0,19.0,3.0,2,6.0,0.0,40.0,1,1,0
81,31.0,1.0,20.0,1.0,2,49.0,0.0,20.0,0,1,0
82,59.0,1.0,19.0,5.0,2,213.0,8.0,40.0,1,1,1
83,66.0,3.0,17.0,1.0,2,372.0,1.0,35.0,0,0,0
84,39.0,6.0,17.0,3.0,4,49.0,0.0,40.0,0,1,1
85,22.0,1.0,19.0,1.0,1,49.0,2.0,40.0,1,1,0
86,32.0,6.0,18.0,1.0,0,16.0,0.0,40.0,1,0,1
87,39.0,6.0,21.0,1.0,1,49.0,0.0,46.0,1,1,0
88,24.0,1.0,10.0,1.0,0,49.0,0.0,40.0,0,1,0
89,24.0,3.0,21.0,5.0,0,49.0,12.0,49.0,1,1,0
90,32.0,6.0,21.0,1.0,0,49.0,0.0,20.0,1,1,1
91,18.0,2.0,14.0,5.0,2,53.0,2.0,6.0,1,1,0
92,36.0,1.0,21.0,1.0,0,243.0,3.0,40.0,0,1,0
93,87.0,5.0,12.0,1.0,4,49.0,0.0,37.0,1,1,1
94,34.0,1.0,12.0,5.0,0,16.0,2.0,40.0,1,1,1
95,21.0,1.0,1.0,1.0,4,49.0,11.0,45.0,1,1,0
96,73.0,5.0,21.0,5.0,0,6.0,2.0,40.0,0,1,1
97,81.0,1.0,21.0,1.0,0,49.0,1.0,34.0,1,1,1
