,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,80.0,1.0,16.0,3.0,2,49.0,0.0,35.0,1,1,1
1,30.0,5.0,19.0,3.0,2,421.0,0.0,40.0,0,1,1
2,50.0,4.0,24.0,5.0,0,127.0,2.0,40.0,0,1,1
3,92.0,7.0,19.0,1.0,2,49.0,0.0,60.0,0,1,1
4,36.0,1.0,22.0,1.0,0,49.0,1.0,45.0,0,1,1
5,82.0,1.0,4.0,1.0,2,49.0,0.0,25.0,0,1,0
6,57.0,1.0,20.0,1.0,4,49.0,1.0,96.0,1,1,1
7,36.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
8,43.0,4.0,19.0,1.0,0,226.0,1.0,40.0,1,1,0
9,86.0,1.0,16.0,1.0,2,49.0,1.0,45.0,1,1,1
10,25.0,1.0,17.0,3.0,1,147.0,12.0,44.0,1,1,1
11,25.0,2.0,19.0,5.0,2,49.0,2.0,40.0,0,0,0
12,46.0,3.0,16.0,5.0,0,49.0,2.0,40.0,1,1,0
13,53.0,1.0,16.0,1.0,3,6.0,1.0,20.0,1,1,1
14,20.0,1.0,5.0,3.0,0,49.0,2.0,20.0,1,1,0
15,85.0,1.0,21.0,1.0,0,102.0,0.0,40.0,0,1,1
16,58.0,6.0,22.0,5.0,0,49.0,0.0,40.0,0,1,1
17,17.0,1.0,3.0,1.0,3,49.0,0.0,40.0,1,1,1
18,81.0,1.0,22.0,1.0,1,49.0,1.0,24.0,0,1,0
19,25.0,4.0,21.0,5.0,0,49.0,8.0,6.0,0,1,0
20,30.0,4.0,16.0,5.0,3,49.0,2.0,68.0,0,1,0
21,58.0,1.0,16.0,1.0,4,49.0,0.0,45.0,1,1,1
22,25.0,6.0,21.0,3.0,0,49.0,2.0,40.0,1,1,0
23,30.0,3.0,19.0,1.0,3,48.0,0.0,50.0,1,1,1
24,23.0,3.0,21.0,3.0,4,49.0,0.0,50.0,1,1,1
25,38.0,6.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
26,51.0,1.0,16.0,5.0,1,49.0,17.0,6.0,1,1,0
27,44.0,1.0,16.0,1.0,1,4.0,1.0,40.0,1,1,1
28,50.0,1.0,16.0,1.0,2,49.0,0.0,50.0,1,1,1
29,38.0,1.0,21.0,3.0,1,49.0,5.0,20.0,0,1,0
30,64.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
31,38.0,7.0,18.0,1.0,2,209.0,8.0,3.0,0,1,0
32,24.0,1.0,21.0,1.0,2,209.0,1.0,40.0,0,1,1
33,25.0,1.0,19.0,5.0,2,49.0,6.0,45.0,1,1,1
34,50.0,1.0,22.0,1.0,0,49.0,0.0,25.0,1,1,1
35,21.0,4.0,16.0,1.0,3,6.0,1.0,68.0,0,1,0
36,65.0,1.0,21.0,1.0,2,6.0,0.0,40.0,1,1,1
37,40.0,1.0,18.0,1.0,2,11.0,0.0,40.0,1,1,1
38,61.0,6.0,16.0,5.0,1,301.0,2.0,40.0,0,1,0
39,19.0,2.0,22.0,1.0,3,6.0,1.0,40.0,0,1,1
40,39.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
41,51.0,1.0,19.0,5.0,2,23.0,0.0,90.0,0,1,0
42,39.0,1.0,21.0,1.0,2,49.0,0.0,25.0,1,1,1
43,33.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,1
