,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,81.0,1.0,21.0,1.0,2,11.0,1.0,40.0,0,1,0
1,42.0,6.0,21.0,1.0,0,49.0,0.0,28.0,1,1,0
2,77.0,1.0,21.0,1.0,0,49.0,1.0,17.0,0,1,1
3,46.0,2.0,22.0,1.0,0,49.0,1.0,50.0,0,1,1
4,82.0,1.0,22.0,5.0,0,49.0,5.0,10.0,0,1,1
5,39.0,1.0,14.0,1.0,-1,49.0,1.0,45.0,1,1,1
6,28.0,6.0,18.0,1.0,4,49.0,0.0,40.0,0,0,1
7,78.0,2.0,24.0,1.0,3,341.0,0.0,40.0,1,1,1
8,87.0,1.0,18.0,1.0,4,16.0,1.0,31.0,1,1,1
9,20.0,1.0,20.0,5.0,2,49.0,13.0,15.0,0,1,0
10,88.0,1.0,18.0,3.0,0,364.0,0.0,40.0,1,1,1
11,66.0,1.0,21.0,5.0,0,360.0,4.0,45.0,1,1,1
12,80.0,1.0,19.0,2.0,2,49.0,2.0,40.0,0,1,1
13,26.0,5.0,19.0,1.0,0,49.0,0.0,20.0,0,1,0
14,21.0,1.0,21.0,5.0,0,17.0,0.0,10.0,1,0,0
15,48.0,7.0,21.0,1.0,4,314.0,0.0,17.0,0,1,0
16,64.0,1.0,21.0,3.0,4,49.0,0.0,20.0,0,1,0
17,42.0,1.0,19.0,1.0,3,49.0,1.0,88.0,0,1,0
18,78.0,3.0,20.0,1.0,2,49.0,0.0,40.0,1,1,0
19,33.0,3.0,16.0,5.0,4,49.0,2.0,50.0,1,1,1
20,18.0,1.0,17.0,5.0,3,49.0,2.0,32.0,1,1,0
21,86.0,5.0,16.0,1.0,4,49.0,0.0,40.0,0,1,0
22,20.0,1.0,19.0,1.0,1,49.0,0.0,12.0,1,1,0
23,41.0,2.0,19.0,1.0,1,49.0,0.0,2.0,0,0,0
24,83.0,6.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
25,75.0,1.0,16.0,1.0,3,527.0,1.0,40.0,1,1,1
26,42.0,4.0,20.0,1.0,0,6.0,1.0,75.0,1,1,1
27,43.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
28,46.0,6.0,16.0,1.0,0,6.0,1.0,10.0,1,1,0
