,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,83.0,1.0,20.0,5.0,3,303.0,0.0,35.0,0,1,0
1,71.0,1.0,8.0,1.0,2,49.0,0.0,40.0,1,1,1
2,25.0,1.0,22.0,5.0,3,49.0,2.0,20.0,1,1,1
3,64.0,1.0,21.0,1.0,0,53.0,1.0,60.0,1,1,1
4,24.0,1.0,17.0,5.0,1,4.0,0.0,57.0,0,1,0
5,74.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,0
6,22.0,3.0,13.0,4.0,4,41.0,0.0,40.0,1,1,1
7,46.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
8,53.0,1.0,19.0,1.0,0,6.0,1.0,40.0,1,1,1
9,22.0,1.0,19.0,5.0,3,49.0,0.0,39.0,1,1,1
10,61.0,1.0,21.0,1.0,2,6.0,7.0,57.0,0,1,1
11,59.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
12,20.0,1.0,19.0,5.0,1,49.0,0.0,40.0,0,0,1
13,68.0,1.0,18.0,1.0,1,49.0,1.0,40.0,1,1,1
14,92.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
15,73.0,3.0,20.0,5.0,0,4.0,2.0,30.0,1,1,0
16,38.0,1.0,20.0,1.0,0,49.0,1.0,35.0,0,1,0
17,21.0,1.0,6.0,5.0,0,49.0,2.0,20.0,1,1,0
18,70.0,2.0,22.0,4.0,3,303.0,0.0,60.0,1,1,1
19,60.0,7.0,19.0,5.0,4,469.0,17.0,10.0,0,1,0
20,19.0,1.0,21.0,5.0,0,4.0,0.0,88.0,1,1,0
21,50.0,2.0,19.0,1.0,1,49.0,1.0,60.0,0,1,1
22,58.0,7.0,19.0,3.0,2,49.0,2.0,40.0,0,0,0
23,63.0,5.0,18.0,1.0,2,4.0,0.0,68.0,1,0,0
24,36.0,1.0,18.0,1.0,1,49.0,0.0,1.0,0,0,0
25,20.0,1.0,19.0,5.0,0,6.0,2.0,34.0,0,1,0
26,26.0,3.0,16.0,5.0,3,49.0,2.0,50.0,0,1,1
27,17.0,1.0,21.0,5.0,0,49.0,0.0,20.0,0,1,0
28,76.0,1.0,20.0,1.0,3,49.0,0.0,40.0,0,1,1
29,38.0,5.0,20.0,1.0,2,49.0,0.0,47.0,1,1,1
30,61.0,3.0,14.0,1.0,1,233.0,1.0,40.0,1,1,1
31,58.0,7.0,22.0,5.0,0,49.0,0.0,60.0,0,1,1
32,33.0,1.0,17.0,5.0,5,49.0,0.0,50.0,1,1,1
33,59.0,3.0,21.0,1.0,0,6.0,1.0,60.0,1,1,1
34,66.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
35,65.0,1.0,2.0,3.0,4,49.0,1.0,40.0,0,1,0
36,22.0,1.0,18.0,5.0,0,49.0,2.0,40.0,1,1,0
37,55.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,0,0
38,40.0,7.0,14.0,1.0,1,16.0,0.0,40.0,1,1,1
39,18.0,1.0,16.0,5.0,4,362.0,1.0,40.0,0,1,0
40,46.0,3.0,19.0,1.0,4,41.0,0.0,60.0,1,1,1
41,55.0,2.0,22.0,1.0,0,8.0,0.0,99.0,1,0,1
42,33.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,0,1
43,48.0,8.0,7.0,1.0,0,35.0,1.0,11.0,1,1,0
44,73.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
45,35.0,1.0,22.0,1.0,0,4.0,0.0,48.0,1,1,1
46,25.0,1.0,22.0,1.0,0,49.0,1.0,25.0,0,1,0
47,24.0,1.0,22.0,1.0,0,49.0,7.0,40.0,0,0,0
48,78.0,1.0,20.0,1.0,4,303.0,17.0,14.0,1,1,1
49,64.0,1.0,21.0,1.0,0,200.0,1.0,40.0,0,1,1
50,69.0,2.0,18.0,1.0,1,49.0,0.0,30.0,0,1,0
51,23.0,1.0,19.0,1.0,5,8.0,0.0,25.0,1,1,0
52,21.0,1.0,18.0,1.0,2,6.0,0.0,57.0,0,1,0
53,49.0,3.0,21.0,5.0,0,303.0,2.0,50.0,0,1,1
54,37.0,1.0,20.0,1.0,2,49.0,1.0,27.0,1,0,0
55,42.0,1.0,19.0,5.0,1,49.0,1.0,50.0,1,1,1
56,70.0,1.0,21.0,4.0,2,31.0,0.0,91.0,0,1,0
57,63.0,1.0,19.0,1.0,5,41.0,1.0,75.0,0,1,0
58,35.0,1.0,22.0,5.0,3,6.0,0.0,40.0,0,1,1
59,80.0,1.0,18.0,1.0,2,6.0,1.0,40.0,0,1,0
60,74.0,1.0,19.0,1.0,3,49.0,17.0,40.0,0,1,0
61,41.0,6.0,22.0,1.0,0,49.0,1.0,96.0,0,1,0
62,52.0,1.0,21.0,3.0,0,49.0,0.0,50.0,1,1,1
63,22.0,1.0,19.0,1.0,2,49.0,1.0,65.0,0,1,0
64,80.0,6.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
65,80.0,1.0,21.0,5.0,0,49.0,2.0,10.0,0,1,0
66,83.0,1.0,21.0,1.0,2,49.0,0.0,50.0,1,1,1
67,53.0,1.0,19.0,1.0,1,372.0,0.0,60.0,1,1,1
68,79.0,2.0,18.0,1.0,0,164.0,0.0,35.0,0,1,0
69,20.0,1.0,19.0,5.0,0,49.0,1.0,85.0,0,0,0
70,61.0,1.0,21.0,1.0,0,223.0,1.0,66.0,0,1,1
71,25.0,4.0,19.0,1.0,1,49.0,0.0,25.0,1,1,0
72,37.0,8.0,21.0,1.0,0,49.0,1.0,30.0,0,1,0
73,86.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,1
74,26.0,3.0,18.0,1.0,2,49.0,0.0,65.0,0,1,0
75,24.0,1.0,17.0,1.0,3,49.0,0.0,40.0,1,1,0
76,77.0,1.0,21.0,1.0,2,49.0,1.0,7.0,1,1,0
77,38.0,1.0,20.0,1.0,4,49.0,0.0,40.0,0,1,1
78,29.0,1.0,19.0,1.0,5,49.0,1.0,35.0,0,1,0
79,18.0,4.0,16.0,5.0,2,49.0,0.0,20.0,0,1,0
80,58.0,3.0,20.0,1.0,1,49.0,12.0,26.0,0,1,0
81,59.0,1.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
82,66.0,1.0,16.0,1.0,4,49.0,0.0,20.0,1,1,0
83,25.0,1.0,19.0,5.0,3,49.0,2.0,40.0,0,1,0
84,55.0,7.0,20.0,1.0,0,209.0,0.0,40.0,0,1,1
85,39.0,4.0,14.0,1.0,3,22.0,1.0,33.0,0,1,0
86,65.0,2.0,16.0,1.0,2,49.0,0.0,20.0,0,1,0
87,30.0,2.0,20.0,1.0,0,16.0,1.0,40.0,0,1,0
88,27.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
89,46.0,1.0,19.0,1.0,0,41.0,0.0,60.0,1,1,1
90,56.0,1.0,16.0,3.0,2,6.0,0.0,31.0,0,1,0
91,71.0,2.0,21.0,2.0,1,49.0,0.0,40.0,0,1,1
92,60.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
93,33.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,0
94,84.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
