,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,45.0,1.0,21.0,5.0,1,49.0,12.0,40.0,1,1,1
1,41.0,7.0,19.0,3.0,2,53.0,5.0,60.0,0,1,1
2,33.0,6.0,17.0,1.0,2,49.0,0.0,10.0,1,1,0
3,61.0,4.0,19.0,1.0,2,303.0,1.0,50.0,1,1,1
4,26.0,1.0,22.0,5.0,0,49.0,0.0,45.0,0,1,0
5,73.0,1.0,19.0,2.0,2,49.0,0.0,50.0,1,1,1
6,47.0,1.0,1.0,3.0,0,49.0,2.0,40.0,1,1,1
7,70.0,2.0,19.0,1.0,0,6.0,1.0,60.0,1,1,1
8,22.0,2.0,16.0,5.0,1,49.0,17.0,40.0,0,1,0
9,70.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,0
10,79.0,6.0,22.0,1.0,0,235.0,0.0,35.0,0,1,0
11,64.0,4.0,16.0,1.0,3,49.0,0.0,45.0,1,1,1
12,24.0,1.0,16.0,5.0,0,48.0,17.0,30.0,0,1,0
13,42.0,1.0,18.0,1.0,1,48.0,1.0,20.0,1,1,1
14,71.0,1.0,16.0,1.0,1,49.0,0.0,35.0,0,1,1
15,47.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,0,1
16,62.0,7.0,16.0,5.0,3,48.0,2.0,40.0,0,1,1
17,46.0,1.0,15.0,1.0,0,49.0,0.0,19.0,0,1,1
18,60.0,3.0,20.0,1.0,2,49.0,0.0,35.0,1,1,0
19,20.0,7.0,1.0,5.0,2,6.0,2.0,35.0,0,1,0
20,79.0,1.0,19.0,1.0,1,49.0,1.0,10.0,1,1,0
21,23.0,1.0,19.0,1.0,0,49.0,0.0,20.0,0,0,0
22,82.0,1.0,21.0,1.0,4,5.0,1.0,8.0,0,1,0
23,37.0,1.0,19.0,4.0,0,49.0,0.0,30.0,0,1,0
24,42.0,1.0,18.0,1.0,1,129.0,0.0,45.0,1,1,0
25,31.0,1.0,18.0,1.0,0,242.0,0.0,45.0,1,0,1
26,41.0,3.0,1.0,1.0,2,53.0,0.0,40.0,0,1,1
27,52.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
28,77.0,1.0,18.0,5.0,0,448.0,2.0,50.0,0,1,1
29,62.0,1.0,16.0,1.0,2,303.0,1.0,40.0,0,1,1
30,46.0,5.0,22.0,1.0,0,8.0,0.0,25.0,0,1,0
31,37.0,1.0,19.0,1.0,2,49.0,1.0,50.0,0,1,1
32,37.0,7.0,16.0,1.0,2,8.0,1.0,40.0,0,1,0
33,23.0,1.0,19.0,5.0,1,49.0,17.0,15.0,0,0,0
34,73.0,6.0,21.0,5.0,0,44.0,2.0,40.0,1,1,1
35,56.0,1.0,20.0,1.0,0,365.0,1.0,9.0,1,1,0
36,22.0,1.0,19.0,5.0,0,49.0,0.0,45.0,0,1,0
37,31.0,5.0,17.0,3.0,4,49.0,8.0,40.0,0,1,1
38,65.0,1.0,10.0,1.0,1,49.0,1.0,25.0,1,1,1
39,27.0,7.0,21.0,5.0,2,49.0,0.0,40.0,0,0,1
40,80.0,1.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
41,17.0,1.0,14.0,5.0,1,303.0,0.0,35.0,0,1,0
42,31.0,5.0,18.0,3.0,2,303.0,14.0,60.0,1,1,1
43,26.0,1.0,21.0,5.0,2,53.0,2.0,35.0,0,0,0
44,48.0,1.0,21.0,5.0,2,16.0,0.0,20.0,1,0,0
45,60.0,1.0,20.0,5.0,2,49.0,0.0,20.0,1,1,0
46,17.0,1.0,14.0,5.0,1,19.0,12.0,40.0,1,1,0
47,31.0,5.0,16.0,3.0,3,49.0,0.0,40.0,1,1,1
48,74.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
49,86.0,7.0,16.0,5.0,1,49.0,2.0,53.0,1,1,0
50,54.0,6.0,21.0,5.0,0,49.0,2.0,50.0,1,1,1
51,31.0,5.0,16.0,1.0,4,16.0,1.0,25.0,1,1,0
52,25.0,1.0,19.0,5.0,0,49.0,2.0,25.0,0,1,0
53,92.0,1.0,19.0,1.0,1,49.0,0.0,45.0,1,1,0
54,53.0,1.0,19.0,1.0,0,19.0,0.0,40.0,0,1,1
55,57.0,1.0,21.0,1.0,1,49.0,0.0,60.0,1,1,1
56,84.0,1.0,22.0,1.0,0,49.0,1.0,55.0,0,1,1
57,21.0,1.0,20.0,5.0,0,8.0,0.0,40.0,0,1,0
58,26.0,1.0,14.0,5.0,4,49.0,5.0,5.0,0,0,0
59,48.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
60,56.0,1.0,16.0,3.0,1,224.0,0.0,40.0,1,1,1
61,55.0,1.0,21.0,1.0,0,105.0,0.0,40.0,1,1,0
62,56.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
63,44.0,1.0,21.0,3.0,2,16.0,0.0,45.0,0,1,0
64,49.0,4.0,17.0,5.0,1,19.0,17.0,45.0,1,1,0
65,21.0,1.0,18.0,5.0,0,49.0,17.0,57.0,0,1,0
66,56.0,1.0,20.0,3.0,2,49.0,0.0,45.0,0,1,1
67,20.0,1.0,16.0,5.0,4,49.0,5.0,31.0,1,1,0
68,46.0,1.0,15.0,1.0,1,49.0,1.0,25.0,1,1,0
69,43.0,1.0,16.0,1.0,3,6.0,1.0,62.0,1,1,1
70,71.0,2.0,21.0,1.0,1,31.0,0.0,40.0,0,1,1
71,92.0,1.0,16.0,1.0,3,110.0,1.0,40.0,1,0,1
72,31.0,1.0,18.0,5.0,4,148.0,0.0,35.0,1,0,1
73,53.0,1.0,23.0,1.0,0,49.0,0.0,50.0,1,1,1
74,84.0,7.0,19.0,1.0,0,49.0,0.0,50.0,0,1,0
75,92.0,1.0,19.0,1.0,2,49.0,0.0,45.0,0,1,0
76,61.0,4.0,19.0,3.0,2,303.0,0.0,45.0,1,1,1
77,18.0,1.0,18.0,5.0,1,49.0,0.0,30.0,0,1,0
78,51.0,3.0,20.0,1.0,2,48.0,1.0,55.0,1,0,1
79,70.0,3.0,4.0,1.0,3,49.0,0.0,40.0,0,1,1
80,57.0,2.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
81,22.0,1.0,19.0,5.0,1,49.0,0.0,62.0,0,1,0
82,49.0,1.0,20.0,1.0,0,49.0,0.0,30.0,0,0,0
83,25.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
84,61.0,3.0,19.0,1.0,1,303.0,1.0,40.0,1,1,0
85,37.0,1.0,16.0,3.0,1,49.0,0.0,40.0,0,1,1
86,47.0,1.0,21.0,1.0,0,48.0,0.0,40.0,0,0,1
87,30.0,2.0,22.0,1.0,4,468.0,0.0,40.0,0,1,0
88,21.0,1.0,19.0,5.0,2,8.0,7.0,40.0,0,1,1
89,28.0,1.0,21.0,1.0,3,303.0,1.0,50.0,0,0,0
90,63.0,1.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
91,65.0,7.0,21.0,1.0,1,18.0,0.0,45.0,1,1,1
92,26.0,5.0,22.0,1.0,0,53.0,1.0,14.0,1,0,0
93,30.0,1.0,19.0,1.0,0,26.0,0.0,45.0,0,1,1
94,53.0,1.0,20.0,1.0,2,327.0,1.0,50.0,0,1,1
95,27.0,1.0,16.0,1.0,0,6.0,0.0,40.0,0,1,0
