,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,31.0,1.0,21.0,1.0,0,103.0,1.0,50.0,0,0,1
1,64.0,7.0,18.0,1.0,3,6.0,1.0,50.0,0,1,1
2,33.0,1.0,16.0,1.0,0,49.0,1.0,67.0,1,1,0
3,75.0,1.0,16.0,1.0,4,49.0,1.0,2.0,1,1,0
4,47.0,1.0,21.0,1.0,4,49.0,0.0,40.0,0,1,1
5,78.0,1.0,20.0,1.0,2,49.0,0.0,20.0,0,1,1
6,49.0,1.0,21.0,1.0,0,49.0,0.0,82.0,0,1,1
7,21.0,6.0,16.0,5.0,3,49.0,2.0,70.0,1,1,0
8,83.0,1.0,16.0,1.0,1,25.0,1.0,40.0,0,1,0
9,66.0,4.0,16.0,1.0,2,21.0,7.0,50.0,1,1,0
10,58.0,7.0,22.0,1.0,0,56.0,0.0,40.0,0,1,1
11,42.0,1.0,20.0,1.0,0,49.0,0.0,50.0,0,1,1
12,79.0,3.0,19.0,1.0,1,48.0,1.0,21.0,1,1,1
13,35.0,1.0,8.0,1.0,4,49.0,0.0,40.0,0,1,0
14,37.0,3.0,20.0,1.0,0,162.0,0.0,40.0,1,0,0
15,19.0,4.0,19.0,1.0,0,49.0,0.0,17.0,1,1,0
16,38.0,1.0,19.0,3.0,1,49.0,12.0,30.0,1,0,1
17,82.0,6.0,23.0,5.0,4,16.0,13.0,40.0,1,0,1
18,59.0,1.0,19.0,1.0,0,49.0,0.0,53.0,0,1,1
19,69.0,1.0,22.0,1.0,0,414.0,1.0,25.0,0,1,1
20,34.0,1.0,16.0,5.0,0,303.0,10.0,60.0,0,1,0
21,76.0,1.0,16.0,1.0,4,511.0,1.0,50.0,0,1,1
22,27.0,1.0,19.0,1.0,0,49.0,0.0,10.0,1,0,1
23,71.0,4.0,22.0,1.0,2,417.0,0.0,57.0,1,1,1
24,79.0,3.0,16.0,1.0,0,49.0,0.0,40.0,1,1,0
25,48.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,1,0
26,40.0,4.0,18.0,5.0,4,49.0,0.0,70.0,1,1,1
27,37.0,1.0,20.0,3.0,1,49.0,12.0,45.0,1,0,1
28,44.0,1.0,22.0,1.0,0,49.0,0.0,72.0,0,1,1
29,53.0,1.0,22.0,1.0,2,303.0,17.0,40.0,1,1,0
30,41.0,7.0,19.0,1.0,0,49.0,0.0,45.0,0,1,0
31,34.0,1.0,20.0,1.0,2,53.0,9.0,9.0,1,1,0
32,72.0,1.0,22.0,1.0,0,49.0,0.0,45.0,0,0,1
33,75.0,1.0,16.0,1.0,3,49.0,0.0,50.0,0,1,1
34,77.0,1.0,21.0,1.0,0,49.0,1.0,33.0,0,1,1
35,61.0,1.0,18.0,5.0,2,49.0,2.0,27.0,1,1,1
36,26.0,1.0,21.0,1.0,0,48.0,1.0,40.0,1,1,0
37,18.0,1.0,18.0,5.0,2,49.0,2.0,10.0,1,1,0
38,50.0,3.0,16.0,3.0,1,33.0,13.0,60.0,0,1,0
39,32.0,2.0,16.0,1.0,1,49.0,1.0,30.0,1,1,1
40,50.0,2.0,18.0,1.0,1,148.0,1.0,20.0,1,1,1
41,65.0,1.0,16.0,5.0,1,49.0,2.0,40.0,1,0,1
42,79.0,4.0,19.0,5.0,0,49.0,0.0,42.0,1,1,1
43,43.0,1.0,22.0,1.0,0,365.0,1.0,4.0,1,1,1
44,44.0,1.0,16.0,1.0,3,49.0,0.0,59.0,0,1,0
45,49.0,1.0,16.0,1.0,1,49.0,0.0,55.0,0,1,1
46,69.0,1.0,20.0,5.0,2,49.0,13.0,26.0,0,1,1
47,62.0,1.0,18.0,1.0,0,49.0,1.0,45.0,1,1,0
48,85.0,1.0,19.0,5.0,4,42.0,2.0,45.0,1,1,0
49,28.0,1.0,21.0,1.0,2,303.0,0.0,40.0,1,1,0
50,22.0,1.0,16.0,5.0,2,6.0,2.0,40.0,1,1,1
51,59.0,1.0,21.0,1.0,0,6.0,1.0,21.0,0,1,1
52,64.0,1.0,24.0,1.0,0,49.0,1.0,40.0,0,1,0
53,26.0,1.0,14.0,1.0,1,49.0,1.0,40.0,0,1,1
54,83.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
55,26.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
56,71.0,1.0,19.0,1.0,2,49.0,1.0,3.0,0,1,0
57,72.0,1.0,16.0,3.0,2,49.0,0.0,50.0,1,1,1
58,53.0,1.0,19.0,1.0,1,56.0,17.0,45.0,1,1,1
59,63.0,1.0,20.0,1.0,0,49.0,0.0,50.0,1,1,0
60,55.0,1.0,23.0,1.0,0,211.0,0.0,30.0,1,1,0
61,25.0,1.0,16.0,5.0,1,49.0,12.0,20.0,0,1,0
62,40.0,1.0,16.0,1.0,1,56.0,0.0,20.0,1,1,1
63,18.0,1.0,18.0,5.0,0,49.0,2.0,32.0,1,1,0
64,81.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,1
65,83.0,1.0,19.0,1.0,2,110.0,1.0,20.0,1,1,1
