,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,24.0,6.0,22.0,5.0,0,16.0,17.0,40.0,1,1,0
1,23.0,1.0,19.0,1.0,2,49.0,0.0,20.0,0,1,0
2,23.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
3,41.0,1.0,11.0,1.0,4,23.0,2.0,30.0,1,0,0
4,73.0,6.0,23.0,1.0,0,6.0,1.0,40.0,0,0,0
5,18.0,1.0,14.0,5.0,4,6.0,13.0,40.0,0,1,1
6,74.0,3.0,21.0,5.0,0,132.0,0.0,20.0,1,1,0
7,42.0,1.0,21.0,1.0,1,49.0,1.0,25.0,0,1,1
8,52.0,1.0,16.0,3.0,1,6.0,0.0,50.0,1,1,1
9,19.0,1.0,21.0,5.0,1,15.0,2.0,20.0,0,1,0
10,23.0,1.0,17.0,5.0,2,134.0,0.0,40.0,1,1,1
11,20.0,1.0,21.0,5.0,0,303.0,0.0,30.0,0,1,0
12,78.0,1.0,18.0,1.0,2,6.0,1.0,42.0,0,1,1
13,24.0,3.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
14,32.0,1.0,21.0,1.0,0,110.0,0.0,9.0,1,1,0
15,27.0,1.0,20.0,1.0,3,16.0,0.0,50.0,1,1,1
16,18.0,1.0,22.0,5.0,0,49.0,0.0,31.0,0,1,0
17,18.0,1.0,14.0,5.0,1,6.0,0.0,40.0,0,1,1
18,84.0,7.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
19,50.0,1.0,20.0,1.0,0,205.0,1.0,30.0,0,1,0
20,19.0,1.0,20.0,5.0,0,303.0,17.0,60.0,1,1,1
21,80.0,1.0,21.0,1.0,4,6.0,0.0,40.0,1,1,0
22,22.0,1.0,22.0,5.0,4,49.0,0.0,40.0,1,1,1
23,84.0,1.0,21.0,1.0,0,49.0,1.0,25.0,0,1,0
24,85.0,1.0,21.0,1.0,2,224.0,12.0,50.0,0,1,0
25,40.0,2.0,19.0,3.0,0,49.0,0.0,40.0,0,1,1
26,35.0,5.0,16.0,1.0,0,15.0,0.0,40.0,0,1,0
27,51.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
28,70.0,1.0,19.0,1.0,0,49.0,2.0,20.0,1,1,0
29,74.0,3.0,16.0,1.0,3,134.0,1.0,40.0,1,0,0
30,34.0,1.0,21.0,3.0,0,49.0,0.0,60.0,0,1,1
31,29.0,1.0,21.0,5.0,2,49.0,0.0,40.0,1,1,1
32,51.0,2.0,21.0,1.0,0,49.0,1.0,30.0,0,1,0
33,23.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,0,1
34,55.0,5.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
35,92.0,1.0,22.0,1.0,0,5.0,1.0,57.0,0,1,0
36,33.0,1.0,21.0,1.0,2,49.0,1.0,20.0,0,1,0
37,92.0,1.0,18.0,1.0,3,6.0,0.0,40.0,1,1,1
38,70.0,1.0,21.0,3.0,0,49.0,17.0,40.0,1,1,0
39,29.0,3.0,21.0,5.0,0,44.0,0.0,1.0,0,1,1
40,35.0,5.0,16.0,1.0,3,49.0,1.0,3.0,1,1,0
41,26.0,7.0,14.0,1.0,1,49.0,0.0,20.0,1,1,0
42,77.0,1.0,19.0,5.0,0,49.0,15.0,25.0,0,1,0
43,19.0,2.0,1.0,5.0,2,212.0,0.0,40.0,1,1,1
44,88.0,4.0,16.0,1.0,1,49.0,1.0,57.0,1,0,0
