,R,Q,A,Y
0,1.0,2,1,1
1,1.0,1,0,1
2,1.0,0,0,0
3,0.2,3,1,0
4,0.2,1,0,0
5,1.0,2,0,1
6,0.2,1,0,0
7,0.2,1,1,1
8,0.2,2,0,0
9,1.0,2,0,1
10,0.2,0,0,1
11,0.2,1,1,1
12,0.2,1,1,0
13,0.2,3,1,1
14,0.2,0,1,1
15,0.2,2,0,0
16,1.0,1,0,0
17,0.2,3,0,0
18,0.2,2,1,1
19,1.0,1,1,1
20,0.2,1,1,1
21,0.2,2,0,0
22,1.0,1,0,0
23,0.2,0,0,0
24,0.2,2,0,0
25,2.2,2,1,1
26,0.2,3,0,0
27,1.0,1,0,0
28,0.2,2,1,0
29,0.2,1,0,1
30,0.2,0,0,1
31,0.2,1,0,0
32,0.2,2,1,0
33,0.2,2,0,0
34,0.2,0,0,0
35,1.0,2,1,1
36,1.0,0,1,1
37,2.5999999999999996,1,0,0
38,0.2,1,1,1
39,0.2,1,0,1
40,0.2,2,1,1
41,0.2,1,0,0
42,0.2,1,0,1
43,0.2,1,0,1
44,1.0,1,1,1
45,0.2,3,0,0
46,0.2,2,0,0
47,0.2,2,0,0
48,0.2,2,0,0
49,0.2,2,0,0
50,0.2,2,0,0
51,0.2,2,1,1
52,0.2,3,0,0
53,0.2,2,0,0
54,0.2,1,0,0
55,1.0,1,1,1
56,2.2,2,1,1
57,0.2,1,0,0
58,1.0,2,1,1
59,0.2,1,0,0
60,0.2,2,1,1
61,0.2,0,0,1
62,0.2,1,0,1
63,2.2,1,1,1
64,0.2,1,1,1
65,0.2,3,0,0
66,0.2,1,0,0
67,1.0,2,1,1
68,0.2,1,0,0
69,0.2,1,1,1
70,1.0,1,1,1
71,0.2,1,0,1
72,0.2,3,0,0
73,0.2,1,0,0
74,0.2,2,0,0
75,0.6000000000000001,2,0,0
76,1.0,2,1,1
77,0.2,1,0,0
78,0.2,2,0,0
79,0.2,1,0,0
80,1.0,1,1,1
81,0.2,2,1,1
82,3.0,2,0,0
83,0.2,1,0,0
84,0.2,2,0,1
85,0.2,3,0,0
86,0.2,1,1,1
87,0.2,2,1,0
88,0.2,1,1,1
89,0.2,2,1,1
90,0.2,2,0,0
91,0.2,1,0,0
92,0.2,1,0,0
93,0.2,3,0,0
94,0.2,0,1,0
95,0.2,2,0,0
96,1.0,0,1,1
97,1.0,2,1,1
98,0.2,0,0,0
99,1.0,2,0,1
100,0.2,3,1,1
101,0.2,0,0,1
102,0.2,1,1,1
103,0.2,2,0,1
104,0.2,2,1,0
105,0.2,3,1,1
106,0.2,2,0,0
107,0.2,2,1,1
108,0.2,0,1,1
109,0.2,2,1,0
110,0.2,1,1,1
111,1.0,2,0,0
112,0.2,2,0,0
113,0.2,3,1,1
114,1.0,1,0,1
115,0.2,2,0,0
116,0.2,2,1,1
117,0.2,1,1,1
118,1.0,1,0,0
119,0.2,1,1,0
120,1.0,3,0,0
121,0.2,2,1,1
122,0.2,1,0,0
123,0.2,1,1,1
124,0.2,2,1,1
125,1.0,0,0,1
126,0.2,2,1,1
127,1.0,2,0,0
128,0.2,0,0,0
129,0.2,3,1,1
130,3.0,2,1,0
131,0.2,2,0,0
132,0.2,0,1,1
133,1.0,0,0,1
134,1.0,2,0,0
135,0.2,3,0,0
136,1.0,1,1,1
137,3.0,1,0,0
138,0.2,0,0,0
139,0.2,1,1,1
140,1.0,2,1,1
141,1.0,1,1,1
142,0.2,3,0,0
143,0.2,0,1,1
144,0.2,1,1,1
145,1.0,1,1,1
146,0.2,2,0,0
147,0.2,1,0,0
148,1.0,2,1,1
149,0.2,1,0,0
150,0.2,1,1,1
151,0.2,3,1,1
152,0.2,2,1,1
153,0.2,1,0,0
154,0.2,1,1,1
155,0.2,1,1,1
156,0.2,1,1,1
157,0.2,1,1,1
158,1.0,1,0,0
159,0.2,3,0,0
160,0.2,3,0,0
161,1.0,2,1,1
162,0.2,1,0,0
163,0.2,1,0,0
164,1.0,2,0,0
165,0.2,2,0,0
166,0.2,2,1,1
167,0.2,1,0,0
168,0.6000000000000001,2,0,0
169,0.2,2,1,1
170,1.0,1,0,1
171,1.0,1,0,1
172,0.2,2,0,0
173,1.0,1,1,1
174,0.2,2,0,1
175,0.2,3,0,0
176,0.2,0,0,0
177,0.2,2,1,1
178,2.2,2,1,1
179,1.0,2,1,1
180,0.2,0,0,0
181,0.2,2,0,0
182,1.0,2,0,0
183,0.2,2,1,1
184,0.2,1,0,0
185,0.2,1,0,0
186,0.2,1,1,0
187,0.2,1,0,1
188,0.2,2,0,0
189,0.2,1,1,1
190,1.0,2,1,1
191,1.0,1,1,1
192,1.0,1,0,0
193,1.0,0,0,1
194,1.0,2,1,1
195,0.2,1,1,1
196,0.2,3,0,0
197,0.2,1,1,0
198,0.2,2,1,1
199,1.0,1,1,0
200,0.2,3,1,0
201,1.0,1,1,1
202,0.2,2,1,1
203,0.2,2,0,0
204,0.2,1,1,1
205,1.0,0,1,1
206,1.0,0,0,0
207,0.2,1,0,1
208,1.0,2,1,0
209,1.0,1,1,1
210,0.2,1,1,0
211,0.2,1,0,0
212,0.2,3,0,0
213,3.0,1,0,0
214,0.2,1,0,0
215,1.0,0,1,1
216,0.2,2,0,0
217,0.2,1,1,1
218,0.2,1,1,1
219,0.2,2,0,0
220,0.2,1,0,1
221,0.2,0,1,1
222,1.0,2,0,0
223,0.2,0,1,1
224,0.2,3,0,0
225,1.0,2,1,1
