,R,Q,A,Y
0,0.2,2,0,0
1,1.0,2,1,1
2,0.2,1,0,0
3,0.2,3,0,0
4,1.0,1,1,1
5,0.2,1,1,1
6,1.0,2,1,1
7,1.0,2,0,1
8,1.0,1,0,1
9,1.0,2,0,1
10,0.2,1,0,0
11,3.8,1,0,0
12,0.2,3,1,1
13,0.2,2,0,0
14,0.2,2,0,0
15,0.2,3,1,0
16,0.2,2,0,0
17,0.2,2,0,0
18,0.2,0,0,0
19,0.2,0,0,1
20,0.2,1,1,1
21,0.2,1,0,0
22,1.0,1,1,1
23,0.2,2,1,0
24,0.2,3,1,1
25,0.2,1,1,1
26,0.2,2,0,0
27,1.0,0,0,1
28,1.4,3,0,0
29,0.2,3,1,1
30,0.2,1,0,0
31,0.2,2,1,1
32,0.2,1,0,0
33,0.2,1,0,0
34,1.0,0,0,0
35,2.2,1,1,1
36,0.2,1,1,1
37,1.0,1,1,1
38,0.2,3,0,0
39,0.2,0,0,0
40,0.2,2,1,0
41,0.2,2,0,0
42,1.0,1,1,1
43,0.2,1,0,0
44,0.2,2,1,1
45,0.2,2,1,1
46,0.2,1,1,1
47,0.2,2,0,0
48,0.2,2,0,0
49,0.2,1,0,0
50,0.2,2,1,1
51,0.2,0,1,1
52,0.2,1,0,0
53,0.2,2,0,0
54,0.2,0,1,0
55,0.2,1,0,0
56,0.2,2,1,1
57,0.2,0,0,0
58,0.2,1,0,0
59,0.2,2,1,1
60,1.0,1,1,1
61,1.0,1,0,0
62,0.2,1,1,1
63,0.2,2,0,1
64,0.2,3,1,0
65,1.0,0,1,1
66,0.2,2,1,1
67,3.0,0,0,0
68,1.0,3,1,1
69,0.2,0,1,1
70,1.0,1,0,0
71,0.2,2,1,0
72,0.2,1,0,0
73,1.0,1,0,1
74,0.2,3,0,0
75,1.0,1,0,0
76,0.2,1,0,0
77,0.2,1,0,0
78,1.0,2,1,0
79,0.2,1,0,0
80,1.0,0,1,1
81,0.2,2,0,0
82,0.2,3,1,0
83,0.2,2,1,0
84,0.2,2,1,1
85,1.0,1,0,1
86,0.2,0,1,1
87,0.2,1,0,0
88,0.2,2,1,0
89,0.2,3,1,1
90,0.2,1,0,0
91,0.2,2,0,0
92,1.0,2,1,1
93,1.0,0,0,1
94,1.0,2,0,0
95,1.0,2,1,1
96,0.2,2,0,1
97,0.2,1,1,1
98,0.2,1,0,0
99,0.2,2,0,1
100,0.2,2,0,0
101,0.2,1,1,0
102,0.2,1,0,0
103,0.2,1,1,1
104,0.2,1,0,0
105,0.2,2,1,1
106,1.0,1,1,1
107,0.2,2,1,1
108,0.2,1,0,0
109,0.2,1,1,1
110,0.2,1,0,0
111,0.2,2,0,0
112,0.2,3,0,0
113,0.2,1,1,1
114,0.2,1,0,1
115,0.2,2,1,1
116,0.2,2,0,0
117,0.2,2,0,0
118,0.2,1,0,1
119,0.2,3,0,0
120,1.0,0,1,1
121,0.2,1,1,1
122,0.2,1,0,0
123,0.2,1,1,0
124,0.2,3,0,0
125,0.2,1,0,0
126,0.2,1,0,0
127,1.0,2,0,0
128,0.2,0,1,1
129,1.0,3,1,1
130,0.2,0,0,0
131,0.2,2,0,0
132,1.0,1,0,0
133,0.2,1,1,1
134,1.0,1,0,1
135,0.2,2,1,1
136,0.2,2,0,0
137,0.2,2,0,0
138,0.2,1,1,1
139,0.2,1,1,1
140,0.2,1,0,0
141,0.2,3,1,1
142,0.2,1,0,0
143,0.2,2,1,1
144,1.0,2,1,1
145,0.2,2,0,0
146,1.0,0,0,0
147,0.2,3,1,1
148,0.2,1,0,0
149,0.2,0,0,1
150,1.0,2,0,0
151,0.2,1,1,1
152,0.2,2,0,0
153,1.0,2,0,0
154,0.2,2,0,0
155,0.2,2,1,1
156,0.2,2,1,0
157,0.2,1,1,1
158,1.0,1,0,0
159,0.2,1,0,0
160,0.2,2,0,0
161,0.2,2,0,1
162,1.0,0,1,1
163,0.2,1,0,0
164,1.0,1,0,1
165,0.2,1,1,1
166,1.0,1,0,1
167,0.2,1,0,0
168,0.2,1,1,1
169,0.2,2,1,1
170,0.2,2,1,1
171,0.2,1,0,1
172,0.2,2,1,0
173,0.2,3,0,0
174,0.2,1,1,1
175,0.2,0,1,1
176,1.0,1,1,1
177,1.0,1,0,0
178,1.0,1,0,0
179,1.0,1,1,1
180,0.2,0,0,0
181,0.2,2,1,0
182,0.2,1,0,0
183,2.2,3,1,1
184,1.0,2,1,1
185,0.2,0,0,0
186,0.2,1,0,0
187,0.2,2,0,0
188,1.0,1,0,1
189,0.2,1,0,0
190,1.0,2,0,0
191,1.0,1,1,1
192,0.2,1,0,0
193,0.2,2,0,0
194,0.2,0,0,0
195,0.2,3,1,1
196,1.0,0,1,1
197,0.2,2,0,0
198,0.2,2,0,0
199,1.0,0,1,1
200,1.0,1,1,1
201,0.2,1,1,1
202,1.0,3,1,1
203,0.2,1,1,1
204,0.2,2,0,0
205,0.2,2,0,0
206,0.2,1,1,1
207,0.2,1,1,1
208,0.2,0,0,0
209,0.2,1,1,0
210,1.0,2,1,1
211,2.2,1,1,1
212,0.2,2,0,1
213,0.2,1,0,0
214,1.4,2,0,0
215,1.0,2,0,1
216,0.2,3,1,1
217,0.2,2,0,0
218,1.0,3,0,1
219,0.2,2,1,1
220,0.2,2,0,0
221,0.2,2,1,1
222,0.2,0,1,1
223,0.2,1,0,0
224,0.2,2,0,0
225,0.2,0,0,0
226,0.2,1,0,0
