,R,Q,A,Y
0,0.2,3,0,0
1,0.2,2,1,1
2,0.2,1,1,1
3,1.0,1,0,0
4,0.2,2,0,0
5,1.0,2,0,0
6,0.2,3,0,0
7,0.2,3,0,0
8,1.0,2,1,1
9,1.0,0,1,1
10,0.2,2,1,1
11,1.0,1,1,1
12,0.2,2,0,0
13,0.2,1,1,1
14,0.2,2,0,0
15,1.0,0,1,1
16,0.2,2,1,1
17,1.0,1,1,1
18,0.2,1,1,1
19,0.2,1,1,0
20,1.0,2,1,1
21,1.0,2,1,1
22,0.2,3,1,1
23,0.2,1,1,1
24,0.2,1,0,1
25,0.2,2,1,1
26,1.0,1,1,1
27,0.2,2,0,0
28,1.0,3,1,1
29,1.0,1,1,1
30,0.2,2,0,1
31,0.2,2,0,1
32,0.2,1,0,0
33,1.0,3,1,1
34,0.2,1,0,0
35,0.2,0,1,1
36,0.2,2,1,1
37,0.2,1,0,0
38,0.2,2,0,0
39,0.2,1,0,0
40,0.2,1,1,1
41,0.2,2,0,0
42,1.0,2,1,1
43,1.0,3,0,0
44,0.2,1,1,1
45,1.0,0,1,1
46,1.0,2,1,1
47,1.0,2,1,1
48,0.2,2,0,1
49,0.2,1,1,1
50,0.2,2,0,0
51,0.2,1,1,1
52,0.2,3,1,1
53,0.2,0,0,0
54,0.2,0,1,1
55,0.2,3,0,0
56,0.2,1,1,0
57,1.0,1,1,1
58,0.2,1,0,0
59,0.2,1,1,0
60,0.2,3,0,0
61,1.0,1,1,1
62,0.2,2,1,0
63,1.0,2,0,0
64,0.2,2,0,0
65,0.2,2,1,1
66,0.2,3,1,0
67,1.0,1,1,1
68,0.2,2,0,0
69,0.2,3,1,1
70,2.2,0,0,1
71,0.2,0,0,0
72,0.2,2,0,0
73,0.2,1,0,0
74,0.2,3,0,0
75,0.2,0,0,1
76,0.2,1,1,1
77,0.2,1,0,0
78,0.2,1,0,0
79,0.2,1,0,0
80,0.2,2,0,1
81,1.0,1,1,1
82,0.2,0,1,1
83,0.2,2,0,0
84,1.0,1,1,1
85,0.2,1,0,1
86,1.0,0,1,1
87,0.2,2,0,0
88,0.2,1,0,0
89,0.2,2,1,1
90,1.0,1,0,1
91,1.0,2,1,1
92,0.2,0,1,0
93,0.2,1,1,1
94,0.2,2,0,0
95,0.2,0,1,1
96,0.2,1,1,1
97,0.2,1,1,1
98,0.2,1,1,0
99,1.0,2,0,1
100,0.2,3,1,1
101,0.2,1,1,0
102,0.2,0,1,1
103,0.2,1,0,0
104,1.0,3,0,0
105,0.2,1,0,0
106,0.2,2,0,0
107,1.0,0,1,1
108,0.2,1,1,1
109,0.2,1,1,1
110,0.2,2,0,0
111,0.2,3,0,0
112,0.2,1,0,0
113,0.2,2,1,1
114,1.0,2,0,1
115,0.2,1,1,0
116,0.2,1,1,1
117,0.2,3,0,0
118,0.2,1,1,1
119,0.2,1,1,1
120,0.2,3,1,0
121,0.2,2,0,0
122,0.2,3,1,0
123,0.2,0,1,0
124,0.2,3,1,0
125,0.2,2,0,0
126,1.0,1,1,1
127,0.2,1,1,1
128,0.2,0,0,0
129,0.2,1,0,0
130,1.0,3,0,0
131,0.2,2,0,0
132,0.2,2,1,0
133,2.2,3,1,1
134,1.0,3,0,0
135,0.2,0,1,1
136,0.2,1,1,1
137,0.2,0,1,0
138,0.2,1,1,0
139,0.2,2,0,0
140,0.2,3,0,0
141,0.2,2,1,1
142,2.2,2,1,1
143,0.2,3,1,1
144,0.2,1,1,1
145,1.0,2,1,1
146,0.2,1,0,0
147,0.2,2,1,1
148,0.2,1,1,1
149,0.2,2,0,0
150,1.0,1,1,1
151,0.2,2,1,1
152,1.0,1,1,1
153,0.2,3,1,1
154,0.2,0,0,1
155,0.2,0,0,0
156,1.0,2,0,0
157,1.0,1,1,1
158,0.2,2,1,1
159,0.2,0,0,0
160,0.2,0,0,0
161,0.2,1,0,1
162,0.2,2,0,0
