,R,Q,A,Y
0,1.0,2,0,0
1,1.0,1,1,1
2,0.2,2,1,1
3,0.2,2,0,1
4,0.2,2,0,0
5,0.2,2,1,1
6,0.2,2,0,0
7,0.2,2,0,0
8,1.0,2,1,1
9,0.2,2,1,1
10,0.2,1,1,1
11,2.2,2,1,1
12,1.0,1,1,1
13,0.2,3,1,1
14,1.0,3,0,0
15,0.2,1,0,1
16,0.2,1,0,1
17,0.2,0,0,1
18,0.2,1,1,1
19,0.2,3,0,1
20,0.2,3,0,0
21,0.2,2,0,0
22,0.2,1,1,1
23,1.0,2,0,0
24,0.2,1,1,1
25,0.2,2,0,0
26,0.2,0,0,0
27,0.2,1,0,1
28,1.0,2,0,0
29,0.2,2,0,1
30,0.2,1,1,1
31,1.0,1,1,0
32,0.2,2,1,0
33,1.0,0,1,1
34,0.2,1,0,0
35,0.2,1,1,0
36,1.0,3,1,1
37,0.2,2,1,1
38,1.0,2,0,0
39,0.2,3,0,0
40,0.2,1,0,0
41,0.2,1,0,0
42,0.2,3,0,0
43,2.2,1,0,1
44,0.2,2,0,0
45,0.2,1,1,1
46,0.2,1,1,1
47,0.2,1,0,0
48,1.0,1,1,1
49,0.2,2,0,1
50,0.2,1,0,1
51,0.2,2,0,0
52,1.0,1,1,1
53,1.0,1,1,1
54,0.2,2,0,0
55,0.2,1,1,1
56,0.2,2,1,1
57,1.0,3,1,1
58,0.2,1,0,1
59,0.2,1,0,0
60,1.0,2,0,0
61,0.2,3,1,0
62,0.2,2,0,0
63,0.2,1,0,0
64,0.2,1,1,1
65,0.2,1,1,0
66,0.2,2,1,0
67,0.2,1,0,1
68,0.2,2,1,1
69,1.0,1,0,0
70,0.2,1,1,1
71,0.2,1,0,0
72,0.2,1,1,1
73,0.2,2,1,1
74,0.2,2,0,0
75,0.2,1,1,1
76,0.2,3,0,0
77,1.0,2,1,1
78,1.0,2,1,1
79,0.2,1,1,1
80,1.0,1,1,1
81,0.2,2,1,1
82,0.2,1,1,1
83,0.2,1,0,0
84,1.0,1,1,1
85,1.0,1,1,1
86,0.2,3,0,0
87,0.2,1,0,0
88,0.2,0,0,0
89,0.2,1,0,0
90,0.2,1,1,0
91,0.2,0,1,1
92,0.2,1,0,0
93,1.0,1,1,1
94,0.2,3,0,0
95,0.2,3,0,0
96,0.2,1,0,1
97,1.0,2,0,0
98,1.0,0,1,1
99,0.2,2,0,0
100,0.2,2,0,0
101,2.2,2,1,1
102,0.2,3,0,0
103,0.2,2,1,1
104,1.0,1,1,1
105,0.2,2,0,0
106,1.0,2,0,0
107,0.2,1,0,1
108,1.0,0,0,0
109,0.2,3,0,0
110,0.2,2,0,0
111,0.2,1,0,0
112,0.2,3,1,1
113,0.2,2,1,1
114,0.6000000000000001,0,1,1
