,R,Q,A,Y
0,1.0,2,1,0
1,0.2,0,0,0
2,0.2,0,0,0
3,0.2,2,1,0
4,0.2,2,1,1
5,0.2,0,0,0
6,0.2,1,0,1
7,0.2,1,0,0
8,0.2,1,0,0
9,0.2,1,0,1
10,0.2,2,1,1
11,0.2,3,1,1
12,0.2,1,0,0
13,0.2,2,1,1
14,0.2,2,0,0
15,1.0,2,0,0
16,0.2,2,1,1
17,1.0,1,1,1
18,0.2,2,0,1
19,1.0,1,1,1
20,1.0,1,0,0
21,0.2,2,0,1
22,0.2,0,0,0
23,1.0,2,1,1
24,0.2,2,0,0
25,1.0,2,1,1
26,0.2,2,0,0
27,0.2,1,0,0
28,0.2,1,0,0
29,0.2,2,0,0
30,0.2,1,0,0
31,0.2,2,1,1
32,0.2,3,1,0
33,2.2,1,1,1
34,0.2,2,0,0
35,0.2,1,0,0
36,0.2,1,0,1
37,0.2,2,1,0
38,0.2,1,0,0
39,0.2,2,0,0
40,0.2,1,0,0
41,0.2,1,1,1
42,0.2,1,0,0
43,0.2,0,0,0
44,0.2,1,0,1
45,0.2,2,1,1
46,0.2,1,1,1
47,1.0,2,1,1
48,1.0,1,0,1
49,1.0,1,1,1
50,0.2,2,0,0
51,0.2,1,1,0
52,0.2,2,0,0
53,1.0,2,1,0
54,0.2,1,0,0
55,0.2,0,1,1
56,1.0,1,1,1
57,0.2,3,0,0
58,0.2,2,0,0
59,0.2,1,0,0
60,0.2,1,0,1
61,0.2,2,1,0
62,0.2,1,0,0
63,0.2,0,1,1
64,0.2,1,1,0
65,0.2,1,1,0
66,1.0,1,1,1
67,0.2,0,0,0
68,0.2,2,1,1
69,0.2,1,1,1
70,0.2,2,1,0
71,0.2,1,0,0
72,0.2,0,1,1
73,0.2,3,0,0
74,1.0,1,1,1
75,0.2,2,1,1
76,0.2,1,0,0
77,0.2,0,0,1
78,0.2,1,0,0
79,0.2,3,0,0
80,0.2,1,0,0
81,2.2,1,1,1
82,0.2,1,0,0
83,0.2,2,0,0
84,0.2,2,1,1
85,0.2,3,1,1
86,0.2,1,0,0
87,1.0,1,1,1
88,0.2,1,1,1
89,0.2,2,0,0
90,1.0,3,1,1
91,0.2,1,0,0
92,0.2,1,0,0
93,0.2,3,0,0
94,0.2,0,0,0
95,0.2,3,0,0
96,0.2,0,0,0
97,0.2,2,0,0
98,0.2,1,1,1
99,0.2,0,0,0
100,1.0,1,1,1
101,0.2,3,1,1
102,0.2,3,0,0
103,0.2,0,0,0
104,1.0,3,0,1
105,0.2,3,0,0
106,0.2,2,0,1
107,0.2,1,1,0
108,0.2,2,1,1
109,1.0,1,1,1
110,0.2,1,1,0
111,0.2,0,1,1
112,0.2,2,0,0
113,0.2,2,1,1
114,1.0,1,1,1
115,0.2,1,0,0
116,0.2,0,1,1
117,0.2,0,1,1
118,0.2,1,0,0
119,0.2,1,1,1
120,0.2,2,0,0
121,1.0,0,1,0
122,0.2,1,1,0
123,0.2,3,0,0
124,0.2,2,1,1
125,0.2,1,1,0
126,0.2,1,1,1
127,0.2,1,0,0
128,1.0,1,1,1
129,0.2,0,0,0
130,0.2,1,0,0
131,0.2,0,0,1
132,0.2,1,1,1
133,1.0,0,1,1
134,0.2,3,1,1
135,0.2,1,0,1
136,0.2,3,1,1
137,0.2,3,0,0
138,1.0,2,0,1
139,0.2,1,1,0
140,0.2,1,1,1
141,0.2,1,1,1
142,0.2,1,0,0
143,1.0,1,1,1
144,0.2,1,0,1
145,0.2,0,1,1
146,0.2,2,1,1
147,0.2,2,0,0
148,1.0,0,1,1
149,1.0,3,0,1
150,0.2,2,0,1
151,0.2,2,0,1
152,0.2,3,0,0
153,0.2,2,0,0
154,0.2,1,0,0
155,0.2,3,0,0
156,0.2,3,0,0
157,0.2,1,0,1
158,0.2,2,1,1
159,0.2,3,0,0
160,0.2,2,1,1
161,0.2,1,1,0
162,1.0,2,0,0
163,1.0,2,1,1
164,0.2,2,1,1
165,0.2,2,1,1
166,1.0,1,1,1
167,1.0,2,1,0
168,0.2,3,0,0
169,0.2,1,1,1
170,0.2,1,0,1
171,1.0,2,1,1
172,0.2,2,1,1
173,0.2,0,0,1
174,0.2,1,1,1
175,0.2,2,1,1
176,1.0,2,0,0
177,0.2,3,0,0
178,0.2,2,0,0
179,0.2,3,0,0
180,2.2,1,1,1
181,0.2,0,1,0
182,0.2,1,1,0
183,0.2,2,0,1
184,1.0,0,1,1
185,0.2,2,1,0
186,0.2,1,1,1
187,0.2,2,1,1
188,0.2,2,1,1
189,0.2,2,0,0
190,0.2,3,0,0
191,0.2,1,1,1
192,0.2,2,1,1
193,1.8,1,1,1
194,0.2,0,1,1
195,1.0,1,1,1
196,0.2,1,0,1
197,0.2,2,1,1
198,0.2,1,1,1
199,0.2,1,1,1
200,0.2,1,0,0
201,0.2,2,0,0
202,0.2,1,1,0
203,0.2,2,0,0
204,0.2,1,0,1
205,0.2,3,1,1
206,1.0,2,0,0
207,0.2,2,1,1
208,0.2,2,1,1
209,1.0,1,0,0
210,0.2,1,0,0
211,1.0,1,0,1
212,0.2,0,0,1
213,0.2,1,1,1
214,0.2,2,1,1
215,0.2,2,0,0
216,0.2,2,0,0
217,0.2,1,0,0
218,1.0,0,1,1
219,0.2,3,0,0
220,0.2,2,0,0
221,0.2,2,0,0
222,0.2,2,1,1
223,1.0,3,0,0
224,0.2,2,0,1
225,0.2,0,1,1
226,0.2,1,1,1
227,0.2,1,1,1
228,0.2,1,0,1
229,1.0,1,1,1
