,R,Q,A,Y
0,0.2,2,1,0
1,0.2,1,1,1
2,0.2,0,1,0
3,1.0,0,1,1
4,0.2,1,1,0
5,1.0,2,1,0
6,0.2,1,1,1
7,0.2,3,1,0
8,0.2,3,0,0
9,0.2,1,1,0
10,0.2,2,1,0
11,1.0,1,1,1
12,0.2,1,1,0
13,0.2,1,1,0
14,0.2,1,1,0
15,0.2,2,1,0
16,0.2,2,1,1
17,0.2,1,0,0
18,0.2,1,0,0
19,0.2,1,0,1
20,0.2,1,1,1
21,0.2,1,1,0
22,0.2,2,1,1
23,0.2,1,1,1
24,0.2,2,1,0
25,0.2,2,1,0
26,0.2,0,1,0
27,0.2,1,1,0
28,0.2,1,1,1
29,1.0,3,1,1
30,0.2,1,1,0
31,0.2,2,1,1
32,0.2,1,0,1
33,0.2,2,0,0
34,0.2,2,1,0
35,0.2,2,1,0
36,0.2,2,1,1
37,1.0,2,1,1
38,0.2,1,0,0
39,0.2,3,1,0
40,1.0,1,1,1
41,0.2,3,0,0
42,0.2,0,1,1
43,0.2,1,1,0
44,0.2,2,1,1
45,0.2,3,1,1
46,0.2,2,1,0
47,0.2,2,0,0
48,0.2,2,1,0
49,0.2,1,1,0
50,1.0,2,1,1
51,1.0,1,1,1
52,0.2,1,1,0
53,1.0,1,1,1
54,0.2,2,1,1
55,0.2,1,1,0
56,0.2,2,1,0
57,0.2,0,1,1
58,1.0,2,1,1
59,0.2,3,1,0
60,0.2,0,0,1
61,0.2,0,1,1
62,0.2,2,1,1
63,0.2,3,0,0
64,1.0,1,1,1
65,0.2,2,1,0
66,0.2,1,1,0
67,0.2,1,1,1
68,0.2,3,1,0
69,1.0,1,0,1
70,1.0,0,1,1
71,0.2,1,0,0
72,0.2,1,1,0
73,0.2,1,0,1
74,1.0,1,0,1
75,0.2,1,1,1
76,0.2,2,1,0
77,0.2,1,1,0
78,0.2,2,1,0
79,0.2,3,1,0
80,0.2,1,1,0
81,0.2,0,1,0
82,0.2,0,0,0
83,0.2,1,1,1
84,0.2,2,1,0
85,0.2,0,1,1
86,0.2,2,1,0
87,1.0,2,0,1
88,0.2,2,1,0
89,0.2,2,1,0
90,0.2,2,1,0
91,0.2,1,1,1
92,0.2,1,1,0
93,0.2,1,1,0
94,0.2,2,1,0
95,0.2,1,1,1
96,0.2,3,1,0
97,1.0,2,1,1
98,0.2,2,1,0
99,2.2,2,1,1
100,1.0,2,1,1
101,0.2,1,1,1
102,0.2,1,0,0
103,0.2,1,1,0
104,0.2,3,0,0
105,0.2,2,1,1
106,0.2,1,1,0
107,0.2,2,1,1
108,1.0,0,0,1
109,0.2,1,1,0
110,0.2,3,1,0
111,1.0,1,0,1
112,0.2,3,1,0
113,1.0,1,0,1
114,1.0,0,1,1
115,0.2,2,1,1
116,1.0,1,1,0
117,2.2,0,1,1
118,0.2,0,0,0
119,0.2,0,0,1
120,0.2,2,1,0
121,0.2,2,1,0
122,0.2,0,1,0
123,2.2,1,1,1
124,1.0,1,1,1
125,0.2,1,1,1
126,0.2,1,1,0
127,0.2,2,1,0
128,1.0,2,1,0
129,0.2,3,1,0
130,0.2,2,1,1
131,0.2,2,1,1
132,0.2,1,1,0
133,0.2,1,1,1
134,1.0,2,1,0
135,1.0,0,1,1
136,1.0,1,1,1
137,1.0,1,1,1
138,0.2,3,1,1
139,1.0,2,0,1
140,1.8,0,1,1
141,0.2,2,1,0
142,1.0,1,1,1
143,1.0,1,1,1
144,0.2,1,1,0
145,0.2,3,1,0
146,0.2,1,1,1
147,0.2,1,1,0
148,0.2,0,1,1
149,2.2,0,1,1
150,0.2,2,0,1
151,1.0,2,0,0
152,0.2,1,0,0
153,1.0,3,1,1
154,0.2,2,1,0
155,1.0,3,1,1
156,0.2,3,1,0
157,0.2,1,1,0
158,0.2,2,1,0
159,0.2,0,1,0
160,1.0,1,1,1
161,0.2,2,1,0
162,0.2,2,0,0
163,0.2,2,1,0
164,0.2,0,1,0
165,0.2,3,1,1
166,0.2,3,1,0
167,0.2,2,1,1
168,0.2,1,1,0
169,0.2,2,0,0
170,0.2,1,1,0
171,0.2,2,1,0
172,1.0,1,1,1
173,1.0,2,1,1
174,1.0,1,1,1
175,0.2,2,1,0
176,0.2,1,1,1
177,0.2,1,1,0
178,0.2,0,1,1
179,0.2,0,1,0
180,1.0,0,1,1
181,0.2,1,1,0
182,0.2,1,1,0
183,0.2,1,1,0
184,0.2,1,1,1
185,1.0,1,1,1
186,1.0,2,1,0
187,0.2,2,1,1
188,0.2,1,0,0
189,1.0,1,1,1
190,0.2,0,1,0
191,0.2,2,1,0
192,0.2,2,0,0
193,0.2,1,1,0
194,0.2,3,0,1
195,0.2,1,1,0
196,0.2,2,1,0
197,0.2,2,1,0
198,0.2,2,1,0
199,0.2,2,1,0
200,0.2,1,1,0
201,0.2,3,1,0
202,0.2,1,1,1
203,0.2,2,0,0
204,0.2,2,1,0
205,0.2,2,1,0
206,0.2,1,1,0
207,0.2,1,1,0
208,0.2,2,0,0
209,2.2,2,1,1
210,0.2,3,0,0
211,0.2,1,1,1
212,0.2,1,1,0
213,0.2,3,0,0
214,0.2,2,1,0
215,0.2,3,1,0
216,0.2,1,1,0
217,1.0,0,1,1
218,0.2,3,1,0
219,0.2,2,0,0
220,0.2,3,1,0
221,0.2,1,1,0
222,0.2,2,1,1
223,0.2,3,1,0
224,0.2,3,1,0
225,0.2,1,1,0
226,0.2,2,1,0
227,0.2,3,1,0
228,0.2,1,1,0
229,0.2,3,1,0
230,0.2,2,0,0
231,0.2,3,0,0
232,0.2,0,1,1
233,1.0,2,0,1
234,0.2,0,1,0
235,0.2,2,1,0
236,1.0,3,1,1
237,0.2,2,1,0
238,0.2,0,1,0
239,0.2,1,1,0
240,0.2,2,0,1
241,0.2,2,0,0
242,1.0,1,1,1
243,0.2,2,1,0
244,1.0,1,1,1
245,1.0,0,1,1
246,0.2,0,1,1
247,1.0,1,1,1
248,0.2,1,1,0
249,1.0,2,1,1
250,3.0,1,1,1
251,0.2,2,1,1
252,0.2,1,1,1
253,1.0,1,0,1
254,0.2,1,1,0
255,0.2,2,1,1
256,0.2,1,1,0
257,0.2,2,1,0
258,0.2,1,1,0
259,0.2,2,1,0
260,0.2,3,0,0
261,0.2,2,1,0
262,0.2,2,1,0
263,0.2,1,1,1
264,0.2,2,1,0
265,0.2,2,1,0
266,0.2,0,1,0
267,1.0,2,1,1
268,0.2,0,1,0
269,0.2,0,1,1
270,1.0,1,1,1
271,0.2,3,1,0
272,0.2,2,1,0
273,0.2,0,0,0
274,0.2,0,1,1
275,2.2,0,1,1
276,0.2,1,1,0
277,0.2,2,0,0
278,0.2,2,1,1
279,0.2,2,1,0
280,0.2,2,0,1
281,1.0,3,1,1
282,0.2,1,1,0
283,1.0,1,1,1
284,0.2,2,1,0
285,0.2,1,1,0
286,0.2,3,1,0
287,1.0,2,1,1
288,1.0,0,1,1
289,0.2,1,1,1
290,0.2,1,1,0
291,0.2,2,1,0
292,0.2,3,1,0
293,1.0,2,1,0
294,0.2,0,1,1
295,0.2,1,1,1
296,0.2,0,1,0
297,1.0,2,1,1
298,0.2,2,0,1
299,1.0,1,0,1
300,0.2,1,1,0
301,0.2,2,0,0
302,0.2,0,1,1
303,0.2,3,1,0
304,1.0,1,1,1
305,0.2,1,1,0
306,0.2,1,0,0
307,0.2,0,1,0
308,0.2,0,1,0
309,1.0,2,1,1
310,0.2,2,1,1
311,0.2,0,1,1
312,0.2,2,1,0
313,1.0,2,1,1
314,1.0,1,1,1
315,1.0,2,0,1
316,0.2,2,0,0
317,1.0,1,0,1
318,0.2,1,1,1
319,0.2,0,1,1
320,0.2,2,1,0
321,0.2,0,1,0
322,0.2,2,1,0
323,0.2,1,1,1
324,0.2,2,1,0
325,0.2,0,1,1
326,1.0,2,1,1
327,0.2,2,1,0
328,0.2,3,1,1
329,0.2,1,1,0
330,0.2,2,0,0
331,0.2,2,1,0
332,0.2,2,1,1
333,0.2,2,1,0
334,0.2,2,1,0
335,0.2,3,1,0
336,1.0,1,1,1
337,3.4000000000000004,2,1,1
338,0.2,2,1,0
339,0.2,1,1,0
340,0.2,2,1,0
341,0.2,2,1,0
342,0.2,0,1,0
343,0.2,2,1,0
344,0.2,3,1,0
345,0.2,3,1,0
346,0.2,1,1,0
347,0.2,2,1,0
348,1.0,0,1,1
349,0.2,0,1,1
350,0.2,1,0,0
351,0.2,2,1,0
352,0.2,1,1,0
353,1.0,3,1,1
354,0.2,2,1,1
355,1.0,1,1,0
356,1.0,2,1,1
357,0.2,1,1,0
358,0.2,2,0,0
359,0.2,3,1,0
360,1.0,1,1,0
361,0.2,3,1,0
362,2.2,0,1,1
363,0.2,1,1,0
364,0.2,3,0,0
365,0.2,0,1,1
366,0.2,1,1,1
367,0.2,1,1,0
368,0.2,2,1,0
369,0.2,1,1,0
370,2.2,1,0,1
371,0.2,1,1,1
372,0.2,3,1,0
373,1.0,1,0,1
374,2.2,3,1,1
375,0.2,3,1,0
376,0.2,2,1,0
377,0.2,2,1,0
378,0.2,1,1,0
379,1.0,1,1,1
380,0.2,1,1,0
381,0.2,1,1,1
382,0.2,2,1,0
383,0.2,3,1,0
384,0.2,1,1,0
385,0.2,1,1,1
386,0.2,1,1,0
387,0.2,2,1,0
388,0.2,2,1,0
389,0.2,2,1,0
390,2.2,0,1,1
391,0.2,2,0,1
392,0.2,2,1,1
393,0.2,2,1,0
394,2.2,3,1,1
395,0.2,2,1,0
396,0.2,2,1,0
397,0.2,2,1,1
398,1.0,1,1,1
399,1.0,1,1,1
400,0.2,2,1,1
401,1.0,1,1,1
402,0.2,2,1,0
403,0.2,1,1,0
404,0.2,3,0,0
405,0.2,1,1,0
406,0.2,2,0,1
407,0.2,0,1,1
408,0.2,1,1,1
409,0.2,2,1,0
410,0.2,1,1,0
411,1.0,0,1,1
412,0.2,1,1,0
413,0.2,1,1,0
414,0.2,2,1,0
415,0.2,1,1,1
416,1.0,1,1,1
417,0.2,0,1,1
418,0.2,1,1,1
419,0.2,1,1,1
420,1.0,1,1,1
421,0.2,1,1,1
422,0.2,1,1,0
423,0.2,2,1,1
424,0.2,2,1,0
425,0.2,1,1,1
426,0.2,1,1,1
427,0.2,2,1,0
428,2.2,0,1,1
429,0.6000000000000001,1,1,1
430,0.2,1,1,1
431,0.2,1,0,0
432,0.2,1,1,0
433,0.2,2,1,0
434,0.2,1,0,1
435,0.2,2,1,1
436,0.2,3,1,0
437,0.2,2,0,0
438,1.0,1,1,1
439,0.2,1,1,1
440,2.2,3,1,1
441,1.0,1,1,1
442,1.0,1,1,0
443,0.2,1,1,0
444,0.2,0,0,0
445,0.2,2,1,1
446,0.2,2,0,0
447,0.2,1,1,0
448,0.2,1,0,0
449,0.2,2,0,0
450,1.0,3,1,0
451,0.2,2,1,1
452,0.2,2,1,1
453,0.2,0,1,1
454,0.2,3,1,0
455,0.2,2,1,0
456,0.2,2,1,0
457,1.0,2,0,1
458,0.2,1,1,1
459,0.2,1,1,0
460,1.0,2,1,0
461,0.2,1,1,0
462,0.2,2,1,1
463,0.2,3,1,1
464,0.2,2,1,0
465,0.2,1,1,0
466,0.2,3,1,0
467,1.0,2,1,1
468,2.2,1,1,1
469,1.0,1,1,0
470,0.2,1,1,0
471,0.2,1,1,1
472,1.0,1,1,1
473,0.2,2,0,1
474,0.2,1,1,0
475,2.2,2,1,1
476,1.0,2,1,0
477,1.0,0,0,1
478,0.2,1,1,0
479,0.2,1,1,0
480,0.2,1,1,0
481,1.0,1,1,1
482,2.2,3,0,1
483,0.2,2,1,0
484,0.2,1,1,0
485,1.0,2,1,0
486,0.2,2,1,0
487,1.0,1,0,1
488,0.2,1,1,1
489,0.2,3,1,0
