,R,Q,A,Y
0,1.0,2,1,0
1,0.2,1,0,0
2,1.0,1,0,0
3,1.0,1,1,1
4,1.0,2,1,0
5,0.2,1,0,0
6,1.0,1,1,1
7,0.2,1,0,0
8,2.2,2,1,1
9,1.0,1,1,1
10,0.2,1,0,0
11,1.0,2,0,1
12,1.0,2,1,1
13,1.0,1,1,1
14,1.0,3,1,0
15,1.0,1,1,1
16,1.0,3,1,0
17,1.0,3,1,0
18,0.2,2,0,0
19,0.2,2,0,0
20,1.4,3,1,1
21,0.2,2,0,1
22,1.4,1,1,1
23,1.0,0,1,1
24,1.0,3,1,1
25,0.2,1,0,1
26,1.0,1,1,0
27,0.2,2,0,0
28,0.2,2,0,0
29,1.0,0,1,1
30,0.2,2,0,0
31,0.2,1,0,0
32,0.2,1,0,0
33,0.2,2,0,0
34,1.0,3,1,0
35,0.2,1,0,0
36,0.2,2,0,0
37,0.2,1,0,0
38,2.2,3,1,0
39,1.0,1,1,1
40,1.0,1,1,1
41,1.0,1,1,1
42,1.0,0,0,0
43,0.2,1,0,1
44,1.0,0,1,1
45,0.2,1,0,0
46,1.0,2,1,1
47,0.2,3,0,0
48,0.2,1,0,0
49,2.2,2,1,1
50,1.0,0,1,0
51,0.2,1,0,0
52,0.2,3,0,0
53,1.0,2,1,1
54,0.2,1,0,0
55,0.2,1,1,1
56,1.0,1,1,1
57,0.2,2,0,0
58,1.0,2,0,0
59,1.4,1,1,1
60,0.2,2,0,0
61,1.0,2,1,1
62,1.0,1,1,1
63,2.2,1,1,1
64,1.0,2,1,1
65,2.2,2,1,1
66,1.0,3,1,1
67,1.0,1,1,0
68,1.0,0,1,0
69,1.0,2,0,0
70,0.2,2,0,0
71,1.0,1,1,1
72,0.2,2,0,0
73,0.2,2,0,0
74,1.0,2,1,0
75,0.2,2,0,0
76,0.2,2,0,0
77,1.0,3,1,0
78,1.0,2,1,1
79,0.2,1,0,1
80,1.0,3,1,0
81,1.0,1,1,1
82,1.0,1,1,1
83,0.2,2,0,0
84,0.2,3,0,0
85,1.0,2,0,0
86,1.0,1,1,1
87,1.4,3,1,1
88,1.0,1,1,1
89,1.0,3,1,0
90,0.2,1,0,1
91,0.2,2,0,1
92,0.2,2,0,0
93,0.2,2,0,1
94,1.0,2,0,0
95,0.2,1,0,0
96,1.0,1,0,0
97,1.0,2,1,1
98,0.2,2,0,0
99,0.2,1,0,0
100,0.2,1,0,0
101,2.2,2,1,1
102,1.0,1,1,1
103,1.4,1,1,1
104,0.2,1,0,0
105,1.0,2,1,0
106,0.2,3,0,0
107,0.2,1,0,0
108,0.2,3,0,0
109,1.0,0,1,0
110,1.4,1,1,1
111,0.2,1,0,0
112,1.0,1,1,0
113,0.2,0,0,0
114,0.2,1,0,0
115,1.0,0,1,1
116,0.2,2,0,1
117,0.2,2,1,1
118,0.2,2,0,0
119,0.2,1,0,0
120,2.2,2,1,0
121,0.2,2,0,1
122,0.2,2,0,0
123,1.0,2,0,0
124,1.0,0,1,1
125,0.2,2,0,0
126,0.2,2,0,0
127,0.2,1,0,1
128,2.2,2,1,1
129,0.2,1,0,0
130,1.0,2,1,1
131,1.0,1,1,1
132,1.0,2,1,1
133,0.2,1,0,0
134,0.2,3,0,0
135,1.0,0,1,1
136,2.2,2,1,1
137,0.2,1,0,0
138,1.0,2,1,1
139,1.0,3,1,1
140,1.0,1,1,1
141,0.2,1,0,1
142,2.2,2,1,1
143,2.2,3,1,1
144,1.0,0,1,0
145,2.2,2,1,1
146,1.0,1,1,1
147,0.2,2,0,0
148,1.0,2,1,1
149,0.2,1,0,1
150,0.2,1,0,0
151,1.0,1,1,1
152,1.0,1,1,1
153,1.0,1,0,0
154,0.2,1,0,0
155,2.2,1,1,1
156,1.0,1,1,1
157,1.0,1,0,0
158,1.0,1,0,1
159,0.2,2,0,0
160,0.2,2,0,1
161,1.0,1,1,1
162,0.2,1,0,1
163,1.0,1,1,1
164,1.0,3,1,0
165,0.2,2,0,0
166,1.0,2,0,0
167,0.2,2,0,0
168,0.2,1,0,0
169,1.0,2,1,0
170,1.0,2,1,0
171,1.0,2,0,0
172,2.2,2,1,1
173,1.0,0,1,1
174,0.2,2,0,0
175,0.2,1,0,0
176,1.0,1,0,0
