,R,Q,A,Y
0,0.2,1,0,1
1,0.2,3,0,0
2,1.0,2,1,1
3,0.2,1,0,0
4,1.0,2,0,0
5,2.2,1,1,1
6,1.0,0,1,1
7,1.8,2,1,0
8,2.2,2,1,1
9,1.0,1,1,1
10,0.2,2,0,0
11,1.0,0,1,1
12,0.2,0,0,0
13,1.0,2,1,1
14,0.2,3,0,0
15,0.2,3,0,0
16,0.2,2,0,1
17,1.0,2,1,1
18,0.2,1,0,0
19,1.0,1,1,1
20,1.0,2,1,1
21,0.2,1,0,0
22,1.0,1,1,1
23,0.2,2,0,0
24,1.8,2,1,0
25,1.0,2,1,1
26,2.2,2,1,1
27,2.2,1,0,0
28,2.2,1,1,1
29,0.2,2,0,0
30,1.0,3,1,1
31,0.2,0,0,0
32,1.0,0,1,0
33,1.8,2,1,1
34,1.0,1,1,0
35,1.0,1,1,0
36,0.2,1,0,0
37,0.2,3,0,0
38,2.2,3,1,1
39,1.0,2,1,1
40,0.2,0,0,0
41,1.0,1,0,0
42,1.0,2,1,0
43,0.2,1,0,0
44,0.2,2,0,0
45,0.2,2,0,0
46,1.8,2,1,1
47,0.2,1,0,0
48,2.2,1,1,1
49,0.2,0,0,0
50,0.2,2,0,1
51,0.2,3,0,0
52,0.2,0,0,1
53,1.0,2,1,1
54,0.2,0,0,0
55,0.2,2,0,0
56,1.0,1,0,0
57,0.2,0,0,0
58,0.2,1,0,0
59,0.2,3,0,0
60,1.0,1,1,1
61,0.2,3,0,0
62,1.0,2,1,1
63,1.8,2,1,1
64,1.0,1,1,0
65,0.2,0,0,1
66,1.0,3,1,1
67,1.0,1,1,1
68,0.2,2,0,0
69,2.2,3,1,0
70,1.0,2,1,1
71,2.2,0,1,1
72,1.0,3,1,1
73,0.2,1,0,0
74,1.0,2,1,0
75,1.0,2,1,0
76,1.0,2,1,1
77,0.2,2,0,0
78,1.0,2,0,0
79,1.0,2,1,1
80,1.0,1,0,0
81,0.2,3,0,0
82,0.2,2,0,0
83,1.0,1,1,1
84,0.2,1,0,0
85,0.2,1,0,0
86,0.2,1,0,0
87,0.2,1,0,0
88,1.0,2,0,0
89,0.2,0,0,1
90,1.0,0,0,0
91,0.2,2,0,0
92,0.2,2,0,0
93,0.2,1,0,0
94,0.2,0,0,0
95,2.2,1,0,0
96,1.0,2,1,1
97,0.2,2,0,0
98,0.2,2,0,0
99,0.2,1,0,0
100,1.0,1,1,1
101,0.2,1,0,0
102,1.0,2,1,0
103,1.0,1,0,0
104,1.8,3,1,1
105,1.0,2,1,1
106,1.0,0,1,0
107,2.2,0,1,1
108,0.2,2,0,0
109,0.2,3,0,0
110,0.2,1,0,0
111,1.8,1,1,1
112,1.0,1,0,0
113,0.2,2,0,0
114,1.8,1,1,0
115,2.2,1,1,1
116,0.2,2,0,1
117,1.0,0,1,1
118,0.2,0,0,1
119,0.2,2,0,0
120,1.0,2,1,1
121,1.0,0,1,1
122,0.2,2,0,0
123,1.8,1,1,1
124,1.0,2,1,0
125,1.0,0,0,0
126,1.0,1,1,1
127,2.2,1,1,1
128,0.2,2,0,0
129,1.8,2,1,0
130,0.2,2,0,1
131,1.0,3,1,1
132,1.0,2,1,1
133,0.2,1,0,1
134,1.0,1,1,1
135,1.0,0,1,1
136,2.2,1,0,0
137,1.0,1,1,1
138,0.2,1,0,0
139,2.2,1,1,1
140,1.8,1,1,1
141,0.2,0,0,1
142,1.0,2,1,1
143,1.0,1,1,1
144,1.0,1,1,0
145,0.2,2,0,0
146,1.0,2,1,0
147,1.0,2,1,1
148,1.0,2,1,1
149,0.2,1,0,0
150,0.2,3,0,0
151,0.2,3,0,1
152,1.0,1,1,1
153,0.2,0,0,0
154,0.2,1,0,1
155,1.8,0,1,1
156,0.2,1,0,0
157,1.0,2,1,1
158,0.2,1,0,1
159,0.2,2,0,0
160,0.2,1,0,1
161,0.2,2,0,1
162,1.0,0,1,1
163,0.2,3,0,0
164,0.2,3,0,1
165,0.2,1,0,0
166,1.0,1,1,1
167,1.0,2,1,0
168,0.2,2,0,0
169,2.2,1,1,0
170,1.8,2,1,1
171,1.0,0,1,1
172,0.2,1,0,1
173,2.2,2,1,1
174,0.2,2,0,0
175,1.0,1,1,1
176,0.2,2,0,0
177,1.0,1,0,0
178,1.0,2,1,1
179,0.2,1,0,0
180,0.2,1,0,1
181,0.2,1,0,1
182,0.2,0,0,0
183,1.0,2,1,1
184,2.2,1,1,1
185,1.0,2,0,0
186,1.0,1,1,1
187,2.2,2,1,0
188,0.2,3,0,0
189,0.2,2,0,0
190,0.2,1,0,0
191,1.0,1,1,0
192,1.0,1,0,0
193,2.2,1,1,0
194,0.2,1,0,0
195,1.0,1,1,1
196,0.2,1,0,1
197,0.2,1,0,0
198,1.0,3,0,0
199,1.0,2,1,0
200,0.2,1,0,0
201,2.2,0,0,0
202,1.0,1,1,1
203,1.0,0,1,0
204,0.2,1,0,0
205,1.0,1,1,1
206,1.8,1,1,1
207,1.0,2,1,1
208,0.2,1,0,0
209,0.2,2,0,0
210,2.2,0,1,1
