,R,Q,A,Y
0,1.0,2,1,0
1,1.0,1,0,0
2,2.2,1,0,0
3,0.2,1,0,0
4,1.0,1,1,0
5,2.2,2,0,0
6,0.2,2,0,0
7,1.0,0,1,1
8,1.0,2,1,1
9,1.0,2,1,1
10,2.2,2,1,0
11,3.0,1,0,0
12,0.2,0,0,0
13,0.2,2,0,0
14,1.0,1,0,1
15,0.2,2,0,1
16,2.2,2,1,1
17,0.2,2,0,0
18,0.2,0,0,1
19,1.0,1,1,0
20,0.2,1,0,0
21,1.0,2,1,1
22,1.0,2,1,0
23,1.0,2,1,0
24,0.2,1,0,0
25,2.2,2,1,1
26,0.2,2,0,0
27,1.0,0,1,1
28,0.2,2,0,0
29,0.2,1,0,1
30,0.2,1,0,0
31,0.2,0,1,1
32,0.2,1,0,0
33,1.0,2,0,0
34,1.0,1,1,0
35,0.2,2,0,0
36,1.0,1,1,1
37,0.2,0,0,0
38,0.2,1,0,0
39,1.0,2,1,1
40,0.2,2,0,0
41,1.0,0,1,0
42,0.2,1,0,0
43,1.0,2,1,0
44,1.0,1,1,0
45,0.2,1,0,0
46,2.2,1,1,1
47,0.2,2,0,1
48,1.0,2,1,0
49,0.2,2,0,0
50,1.0,1,1,0
51,1.0,1,1,1
52,0.2,1,0,0
53,1.0,2,1,1
54,1.0,1,0,0
55,0.2,0,0,0
56,2.2,1,1,0
57,1.0,1,1,1
58,0.2,2,0,0
59,1.0,2,1,1
60,0.2,2,0,0
61,1.0,1,1,1
62,1.0,2,1,1
63,2.2,1,1,1
64,1.0,1,1,1
65,1.0,0,1,1
66,1.0,0,1,0
67,0.2,2,0,0
68,0.2,1,0,0
69,1.0,2,1,1
70,3.4000000000000004,2,0,0
71,0.2,1,0,0
72,1.0,2,1,1
73,0.2,2,0,0
74,1.0,2,1,0
75,1.0,1,1,1
76,1.0,1,1,0
77,0.2,1,0,0
78,3.8,2,1,0
79,1.0,2,1,0
80,0.2,2,0,0
81,0.2,2,0,0
82,1.0,2,1,0
83,0.2,1,0,0
84,0.2,2,0,0
85,1.0,1,1,1
86,0.2,3,0,0
87,1.0,2,1,0
88,1.0,1,1,1
89,1.0,2,1,1
90,3.0,1,0,0
91,1.0,2,1,1
92,0.2,2,0,0
93,1.0,1,1,1
94,0.2,2,0,0
95,1.0,2,1,1
96,1.0,1,1,1
97,0.2,1,0,1
98,1.0,2,1,1
99,1.0,1,1,1
100,1.0,2,1,1
101,0.2,1,0,1
102,0.2,1,0,1
103,1.0,3,1,1
104,0.2,2,0,0
105,1.0,3,1,0
106,0.2,2,0,0
107,1.0,1,1,0
108,0.2,1,0,0
109,0.2,1,0,0
110,1.0,3,1,1
111,2.2,1,1,0
112,0.2,2,0,0
113,1.0,1,1,1
114,0.2,1,0,0
115,1.0,1,1,1
116,0.2,2,0,0
117,0.2,1,0,0
118,2.2,1,0,0
119,1.0,1,1,0
120,1.0,1,1,0
121,0.2,2,0,0
122,0.2,0,0,0
123,2.2,0,1,1
124,1.0,1,1,0
125,0.2,0,1,1
126,0.2,0,0,0
127,0.2,1,0,0
128,1.0,1,1,0
129,2.2,2,0,1
130,0.2,1,0,0
131,0.2,2,0,0
132,1.0,1,1,0
133,0.2,1,0,0
134,0.2,1,0,0
135,0.2,1,0,0
136,1.0,1,0,0
137,1.0,1,1,1
