,R,Q,A,Y
0,1.0,2,1,1
1,0.2,2,0,0
2,0.2,2,0,0
3,1.0,0,0,1
4,1.0,0,0,0
5,1.0,1,1,1
6,0.2,1,0,0
7,1.0,2,1,1
8,0.2,2,0,0
9,0.2,0,0,0
10,0.2,1,0,0
11,0.2,1,0,0
12,1.0,1,0,1
13,0.2,1,0,1
14,0.2,1,0,0
15,0.2,1,1,0
16,0.2,1,0,0
17,0.2,0,0,0
18,2.2,0,1,1
19,0.2,0,0,0
20,2.5999999999999996,0,1,0
21,0.2,3,0,0
22,1.0,1,1,1
23,2.2,2,1,1
24,1.0,2,0,1
25,2.2,2,0,1
26,3.8,0,0,1
27,0.2,2,0,0
28,3.8,2,0,1
29,0.2,0,0,0
30,1.0,0,1,1
31,1.0,1,1,1
32,1.0,0,1,1
33,0.2,2,0,0
34,0.2,1,0,0
35,0.2,2,0,0
36,0.2,2,0,0
37,1.0,1,0,1
38,1.0,0,1,1
39,2.2,2,1,1
40,1.0,1,0,1
41,0.2,0,0,0
42,0.2,2,0,0
43,2.2,0,1,1
44,1.0,3,1,0
45,1.0,2,1,0
46,0.2,0,0,0
47,1.0,1,0,1
48,0.2,3,0,0
49,1.0,1,1,1
50,0.2,0,0,1
51,1.0,1,1,1
52,0.2,1,1,0
53,1.0,2,1,1
54,1.0,3,1,1
55,1.0,0,1,1
56,0.2,2,0,0
57,1.0,1,1,1
58,0.2,2,0,0
59,1.0,2,1,1
60,2.2,1,1,1
61,0.2,0,0,0
62,1.0,2,1,1
63,1.0,1,1,1
64,1.0,2,1,1
65,1.0,2,1,1
66,1.0,1,1,1
67,1.0,2,1,1
68,1.0,2,1,1
69,0.2,3,0,0
70,2.2,0,1,1
71,1.0,2,1,1
72,1.0,1,1,1
73,1.0,1,0,1
74,0.2,1,0,0
75,2.2,1,1,1
76,0.2,2,0,0
77,0.2,1,0,0
78,0.2,3,0,0
79,0.2,1,0,1
80,0.2,2,0,0
81,0.2,2,0,0
82,0.2,1,0,0
83,2.2,0,1,1
84,0.2,1,0,1
85,1.8,3,0,0
86,1.0,2,1,0
87,1.0,1,0,0
88,0.2,1,0,1
89,2.2,2,1,1
90,1.0,1,0,1
91,0.2,3,0,0
92,1.0,1,1,1
93,2.2,3,1,1
94,1.0,1,0,1
95,0.2,3,0,0
96,1.0,1,1,1
97,2.5999999999999996,2,1,0
98,0.2,1,0,0
99,0.2,2,0,0
100,1.0,1,1,1
101,1.0,1,1,1
102,0.2,1,1,0
103,0.2,2,0,0
104,0.2,3,0,0
105,1.0,2,1,1
106,0.2,1,0,0
