,R,Q,A,Y
0,1.8,1,1,1
1,1.0,1,1,1
2,0.2,1,0,0
3,0.2,3,0,0
4,1.0,1,1,0
5,2.2,2,1,1
6,1.0,2,1,0
7,0.2,2,0,0
8,1.0,2,1,0
9,0.2,1,0,0
10,0.2,1,0,1
11,1.0,2,0,0
12,2.2,1,1,1
13,1.0,3,0,0
14,1.0,1,1,1
15,0.2,1,0,0
16,1.0,1,1,1
17,2.2,2,1,1
18,2.2,1,1,0
19,1.0,2,1,1
20,1.0,2,1,0
21,0.2,1,0,0
22,1.0,2,1,1
23,1.0,3,1,0
24,0.2,1,0,0
25,1.0,2,1,0
26,1.0,2,0,0
27,0.2,2,0,0
28,1.0,1,1,1
29,1.0,1,1,1
30,2.2,0,1,0
31,0.2,2,0,1
32,1.0,1,1,1
33,0.2,1,0,0
34,1.0,2,1,1
35,1.0,1,1,1
36,1.0,1,1,0
37,0.2,2,0,0
38,1.0,2,1,1
39,3.8,1,0,0
40,1.0,1,1,0
41,0.2,3,0,0
42,2.2,3,1,1
43,0.2,1,0,1
44,3.8,1,0,0
45,1.0,3,1,0
46,3.8,2,0,0
47,1.0,2,1,0
48,3.8,1,0,0
49,1.0,1,1,0
50,0.2,2,0,1
51,1.0,0,1,0
52,1.0,1,1,1
53,2.2,2,1,0
54,1.0,2,1,1
55,0.2,2,0,1
56,1.0,2,1,1
57,0.2,2,0,0
58,3.4000000000000004,2,0,0
59,1.0,1,1,0
60,1.0,2,1,0
61,0.2,2,0,0
62,0.2,0,0,0
63,1.0,1,1,1
64,1.0,1,1,1
65,1.8,2,1,1
66,0.2,0,0,0
67,1.0,3,1,1
68,2.2,2,1,1
69,1.0,2,1,1
70,1.0,1,1,1
71,0.2,1,0,1
72,3.4000000000000004,1,0,1
73,1.0,0,1,1
74,0.2,2,0,1
75,0.2,2,0,0
76,2.2,1,1,0
77,0.2,2,0,1
78,0.2,1,0,1
79,1.0,2,0,0
80,1.8,0,1,1
81,0.2,3,0,0
82,1.8,2,1,1
83,2.2,3,1,0
