,R,Q,A,Y
0,0.2,1,0,1
1,0.2,2,0,1
2,1.0,2,1,1
3,1.0,1,1,1
4,2.2,2,1,1
5,0.2,0,0,1
6,1.0,0,1,1
7,1.0,1,1,1
8,0.2,2,0,0
9,1.0,2,1,0
10,1.0,1,1,0
11,0.2,1,0,0
12,0.2,1,0,0
13,1.0,0,1,1
14,1.0,1,1,1
15,0.2,2,0,0
16,1.0,0,0,0
17,0.2,1,0,0
18,0.2,3,0,1
19,2.2,1,1,1
20,0.2,0,0,1
21,2.2,3,1,1
22,1.0,1,1,1
23,1.0,1,1,1
24,0.2,0,0,0
25,0.2,0,0,0
26,0.2,1,0,0
27,0.2,2,0,0
28,1.0,0,1,1
29,2.2,3,1,1
30,1.0,2,1,1
31,1.0,1,1,1
32,1.0,2,1,1
33,1.0,2,0,1
34,1.0,3,0,0
35,1.0,2,1,1
36,1.0,1,0,0
37,1.0,2,1,0
38,1.0,3,1,1
39,1.0,1,1,1
40,1.0,3,1,1
41,0.2,0,0,0
42,0.2,2,0,0
43,1.0,0,1,1
44,1.0,0,1,1
45,1.0,1,1,1
46,0.2,2,0,0
47,1.0,2,1,0
48,1.0,0,1,1
49,1.0,2,1,0
50,1.0,1,1,1
51,1.0,1,0,1
52,2.2,2,1,1
53,1.0,3,1,1
54,0.2,0,0,0
55,0.2,2,0,0
56,1.0,2,1,0
57,0.2,0,0,0
58,0.2,0,0,1
59,1.0,2,1,0
60,0.2,1,0,1
61,1.0,1,0,1
62,0.2,1,0,0
63,0.2,3,0,0
64,1.0,2,1,1
65,0.2,2,0,0
66,1.0,2,1,1
67,0.2,1,0,0
68,0.2,2,0,0
69,0.2,1,0,0
70,0.2,2,0,0
71,0.2,0,0,1
72,1.0,1,0,0
73,2.2,2,1,1
74,0.2,1,0,0
75,0.2,1,0,0
76,1.0,2,1,1
77,0.2,1,0,0
78,1.0,3,1,1
79,1.0,1,1,1
80,0.2,1,0,0
81,1.0,2,1,1
82,0.2,1,0,0
83,1.0,3,1,1
84,1.0,2,0,0
85,0.2,1,0,0
86,1.0,1,1,1
87,1.0,1,0,1
88,0.2,2,0,0
89,1.0,1,1,0
90,0.2,2,0,0
91,1.0,1,1,1
92,0.2,2,1,1
93,1.0,2,1,0
94,0.2,1,0,0
95,1.0,2,0,0
96,1.0,2,1,0
97,1.0,2,1,0
98,0.2,2,0,1
99,1.0,0,1,1
100,0.2,1,0,0
101,1.0,1,0,0
102,0.2,2,0,0
103,0.2,3,0,0
104,1.0,1,1,0
105,1.0,1,1,0
106,0.2,1,0,0
107,1.0,0,1,1
108,1.0,2,1,1
109,1.0,2,1,1
110,0.2,1,0,0
111,2.2,1,1,1
112,0.2,1,0,0
113,1.0,1,1,1
114,0.2,1,0,1
115,1.0,0,0,0
116,1.0,2,1,1
117,1.0,2,1,1
118,0.2,2,0,1
119,2.2,1,1,1
120,2.2,2,1,1
121,1.0,2,1,1
122,1.0,2,0,0
123,0.2,1,0,0
124,1.0,1,1,1
125,0.2,3,0,0
126,0.2,2,0,0
127,0.2,2,0,0
128,0.6000000000000001,2,0,0
129,1.0,1,1,1
130,0.2,2,0,0
131,0.2,1,0,1
132,1.0,0,1,1
133,1.0,3,0,1
134,0.2,2,0,0
135,1.0,2,1,1
136,0.2,2,0,1
137,1.0,1,1,1
138,0.2,2,0,1
139,1.0,2,1,0
140,1.0,2,0,1
141,1.0,1,1,1
142,1.0,3,1,1
143,0.2,3,0,0
144,0.6000000000000001,1,0,0
145,0.2,1,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,1,0,1
149,1.0,1,0,0
150,0.2,2,0,1
151,1.0,1,1,0
152,1.0,2,1,1
153,1.0,0,1,0
154,1.0,2,1,1
155,0.2,2,0,1
156,1.0,1,1,0
157,0.6000000000000001,0,0,0
158,0.2,3,0,0
159,0.2,2,0,0
160,0.2,1,0,0
161,1.0,2,0,1
162,1.0,3,1,1
163,1.0,3,1,0
164,1.0,2,1,1
165,1.0,2,1,1
166,0.2,1,0,0
167,0.2,1,0,0
168,1.0,0,1,1
169,1.0,2,1,1
170,1.0,1,1,1
171,0.2,3,0,0
172,1.0,2,0,0
173,2.2,2,1,1
174,1.0,2,1,1
175,0.2,1,0,0
176,0.2,1,0,1
177,0.2,0,0,0
178,0.2,1,0,0
179,0.2,2,0,0
180,0.2,0,0,0
181,1.0,3,1,1
182,1.0,2,1,1
183,1.0,2,1,1
184,1.0,2,1,1
185,0.2,1,0,0
186,0.2,1,0,0
187,1.0,1,1,0
188,0.2,1,0,0
189,1.0,1,1,1
190,1.0,1,0,0
191,0.2,2,0,0
192,0.2,3,0,0
193,1.0,1,1,1
194,1.0,2,1,1
195,1.0,2,1,0
196,0.2,2,0,1
197,2.2,1,1,1
198,0.2,1,0,0
199,0.2,1,0,1
200,0.2,1,0,0
201,0.2,1,0,0
202,2.2,0,1,1
203,2.2,1,1,1
204,1.0,0,1,1
205,0.2,2,0,1
206,2.2,1,1,1
207,1.0,1,1,0
208,0.2,0,0,0
209,1.0,3,1,0
210,0.2,2,0,0
211,0.2,2,0,0
212,0.2,2,0,0
213,1.0,2,1,1
214,0.2,1,0,0
215,0.2,1,0,0
216,1.0,0,0,1
217,0.2,2,0,1
218,0.2,3,0,0
219,0.2,2,0,0
220,1.0,3,1,1
221,1.0,1,0,0
222,1.0,1,0,0
223,0.2,2,0,0
224,3.0,1,0,0
225,1.0,2,1,1
226,0.2,1,0,1
227,0.2,2,0,0
228,0.2,1,0,0
229,1.0,0,0,0
230,0.2,2,0,0
231,1.0,1,1,1
232,1.0,1,1,1
233,0.2,0,0,0
234,0.2,1,0,0
235,1.0,1,1,1
236,0.2,2,0,0
237,1.0,1,1,1
238,1.0,2,0,0
239,2.2,1,1,1
240,0.2,1,0,1
241,0.2,2,0,0
242,0.2,2,0,0
243,0.2,2,0,1
244,0.2,1,0,0
245,0.2,1,0,0
246,0.2,3,0,0
247,0.2,1,0,0
248,1.0,2,1,0
249,2.2,2,1,1
250,1.0,3,1,0
251,1.0,1,1,1
252,0.2,2,0,0
253,1.0,2,1,0
254,1.0,2,0,0
255,0.2,2,0,0
256,1.0,2,1,1
257,0.2,3,0,0
258,0.2,3,0,0
259,1.0,0,1,1
260,1.0,3,1,1
261,2.2,1,1,1
262,1.0,1,1,0
263,1.0,2,1,1
264,1.0,2,1,0
265,1.0,3,0,0
266,1.0,1,1,1
267,1.0,0,0,0
268,1.0,2,1,1
269,0.2,1,0,0
270,2.2,3,1,0
271,0.2,1,0,0
272,0.2,3,0,0
273,0.2,2,0,0
274,1.0,2,0,0
275,1.0,1,1,0
276,0.6000000000000001,1,0,0
277,0.2,1,0,1
278,0.2,2,0,0
279,0.2,3,0,1
280,0.2,3,0,0
281,0.2,2,0,1
282,1.0,1,1,1
283,1.0,3,1,1
284,1.0,1,0,0
285,1.0,2,1,0
286,0.2,2,0,0
287,0.2,2,0,1
288,1.0,1,0,0
289,1.0,0,1,1
290,0.6000000000000001,1,0,0
291,1.0,2,1,1
292,0.2,2,0,0
293,0.2,1,0,0
294,2.2,1,1,1
295,0.6000000000000001,1,0,0
296,0.2,2,0,0
297,0.2,2,0,0
298,1.0,2,1,1
299,0.2,2,0,0
300,1.0,1,1,1
301,1.0,0,0,0
302,0.2,3,0,0
303,1.0,0,1,1
304,1.0,2,1,1
305,0.2,2,0,0
306,0.2,1,0,0
307,1.0,1,1,1
308,1.0,3,1,1
309,1.0,1,0,1
310,1.0,1,1,0
311,0.2,1,0,0
312,1.0,1,1,0
313,1.0,1,1,0
314,0.2,2,0,0
315,1.0,2,1,1
316,1.0,2,1,1
317,0.2,1,1,1
318,1.0,1,1,1
319,1.0,1,1,1
320,1.0,2,1,1
321,0.2,1,0,1
322,1.0,1,1,0
323,1.0,2,1,0
324,0.2,2,0,0
325,1.0,1,0,1
326,2.2,2,1,1
327,0.2,1,0,0
328,0.2,2,0,0
329,0.2,1,0,0
330,1.0,1,1,0
331,1.0,1,1,1
332,1.0,2,1,0
333,1.0,0,1,1
334,0.2,1,0,0
335,0.2,3,0,0
336,1.0,3,1,1
337,1.0,1,1,0
338,1.0,1,1,1
339,2.2,0,1,0
340,0.2,1,0,0
341,1.0,3,1,1
342,1.0,1,0,0
343,1.0,1,1,0
344,0.2,3,0,0
345,1.0,1,1,0
346,1.0,0,1,0
347,1.0,2,0,0
348,1.0,0,1,1
349,0.2,2,0,0
350,0.2,1,0,0
351,1.0,2,1,1
352,0.2,2,0,0
353,0.6000000000000001,2,0,0
354,1.0,1,1,1
355,1.0,3,0,1
356,1.0,1,1,1
357,1.0,2,0,0
358,0.2,2,0,0
359,1.0,2,0,1
360,1.0,1,1,1
361,1.0,0,1,1
362,1.0,2,1,1
363,1.0,2,1,1
364,0.2,1,0,1
365,1.0,1,1,0
366,1.0,1,1,1
367,2.2,0,1,1
368,0.2,0,0,0
369,1.0,2,1,1
370,2.2,1,1,1
371,1.0,0,1,1
372,1.0,2,1,1
373,2.2,1,1,1
374,0.2,3,0,1
375,0.2,1,0,0
376,1.0,1,1,0
377,1.0,3,1,1
378,1.0,2,1,1
379,1.0,1,0,0
380,1.0,1,1,1
381,0.2,1,0,1
382,0.2,2,0,0
383,0.2,3,0,0
384,1.0,2,1,0
385,1.0,0,1,1
386,1.0,1,1,1
387,1.0,3,1,1
388,1.0,3,0,0
389,1.0,1,1,0
390,0.2,0,0,0
391,1.0,1,1,1
392,1.0,2,1,1
393,0.2,3,0,0
394,2.2,2,1,1
395,0.2,0,0,0
396,1.0,2,1,0
397,2.2,2,1,1
398,1.0,0,0,0
399,1.0,3,1,1
400,0.2,2,0,0
401,0.2,1,0,1
402,1.0,3,1,0
403,1.0,0,1,1
404,1.0,1,1,1
405,1.0,1,1,1
406,0.2,0,0,1
407,1.0,2,1,1
408,1.0,1,0,0
409,0.2,2,0,0
410,0.2,1,0,1
411,0.2,1,0,0
412,0.2,0,0,1
413,0.2,2,0,0
414,1.0,1,1,1
415,0.2,1,0,0
416,1.0,1,0,0
417,2.2,1,1,1
418,0.2,0,0,0
419,0.2,2,0,0
420,1.0,0,1,1
421,0.2,0,0,0
422,1.0,0,1,1
423,2.2,1,1,1
424,0.2,1,0,0
425,1.0,3,1,1
426,1.0,3,1,1
427,1.0,2,1,1
428,0.2,2,0,0
429,1.0,1,1,1
430,0.2,3,0,0
