,R,Q,A,Y
0,2.2,2,0,0
1,1.0,1,1,0
2,1.0,2,1,1
3,0.2,2,0,0
4,2.2,1,0,0
5,1.0,2,0,0
6,0.2,0,0,0
7,1.0,1,1,1
8,1.0,1,0,1
9,1.0,1,1,1
10,0.2,1,0,0
11,1.0,1,1,1
12,0.2,1,0,0
13,2.2,2,1,0
14,1.0,2,1,1
15,1.8,3,1,1
16,1.0,2,1,1
17,0.2,1,0,0
18,1.0,1,1,0
19,2.2,1,1,1
20,1.0,1,0,0
21,1.0,1,1,0
22,2.2,0,1,1
23,2.2,2,1,1
24,0.2,2,0,0
25,1.0,1,0,0
26,2.2,0,1,1
27,1.0,3,1,0
28,1.0,2,1,0
29,0.2,2,0,0
30,2.2,2,0,1
31,2.2,1,1,1
32,2.2,0,1,1
33,0.2,2,0,1
34,3.8,1,1,1
35,1.0,2,1,1
36,1.0,1,1,1
37,2.2,2,1,1
38,1.4,3,0,0
39,0.2,0,0,1
40,3.8,2,1,1
41,1.0,2,1,1
42,1.0,2,0,0
43,0.2,0,0,0
44,1.0,0,1,1
45,1.0,0,1,1
46,1.0,2,1,1
47,1.0,1,1,1
48,1.0,0,1,1
49,0.2,1,0,1
50,1.0,1,1,1
51,0.2,1,0,1
52,2.2,0,0,0
53,1.0,0,0,0
54,1.0,1,1,0
55,3.8,1,1,1
56,1.4,0,0,0
57,1.0,1,1,1
58,1.0,0,0,0
59,1.0,0,1,1
60,2.2,2,1,0
61,2.2,1,0,0
62,1.0,1,1,1
63,0.2,0,0,0
64,1.0,1,1,0
65,0.2,1,0,1
66,0.2,1,0,1
67,1.0,3,0,0
68,2.2,2,1,1
69,1.0,1,1,1
70,1.0,1,1,1
71,0.2,3,0,0
72,0.2,1,0,0
73,1.0,0,1,1
74,2.2,2,1,1
75,1.0,2,1,1
76,1.0,0,1,1
77,1.8,2,0,0
78,1.0,1,1,0
79,1.0,0,0,1
80,1.0,1,1,1
81,1.0,1,1,1
82,0.2,2,0,0
83,1.0,0,1,1
84,0.2,2,0,0
85,2.2,2,0,0
86,0.2,1,0,0
87,1.0,2,1,1
88,0.2,0,0,0
89,1.0,2,1,1
90,0.2,2,0,0
91,1.0,1,1,1
92,1.0,1,1,1
93,1.0,2,1,1
94,2.2,1,1,1
95,1.0,2,1,0
96,0.2,2,0,0
97,1.0,2,1,1
98,0.2,2,0,0
99,1.0,2,1,1
100,0.2,2,0,0
101,2.2,2,1,1
102,1.0,3,0,0
103,1.0,2,0,0
104,3.8,2,1,1
105,0.2,2,0,0
106,0.2,0,0,1
107,2.2,2,0,0
108,0.6000000000000001,2,1,1
109,2.2,1,0,1
110,2.2,1,1,1
111,2.2,2,0,0
112,1.0,0,1,0
113,1.0,1,0,0
114,3.8,1,1,1
115,0.2,2,0,0
116,1.0,2,1,1
117,2.2,0,0,1
118,0.2,1,0,0
119,2.2,2,0,0
120,2.2,1,1,1
121,0.2,1,0,0
122,0.2,2,0,0
123,0.6000000000000001,1,1,1
124,3.8,1,1,1
125,1.0,2,1,1
126,1.0,1,1,1
127,0.2,2,0,1
128,1.0,2,0,0
129,0.2,1,0,0
130,1.0,1,1,1
131,1.0,0,1,1
132,1.0,1,1,1
133,2.2,1,0,1
134,0.2,1,0,1
135,2.2,2,0,0
136,0.2,2,0,1
137,1.0,2,1,1
138,1.0,1,1,1
139,0.2,2,0,0
140,2.2,2,1,1
141,2.2,2,0,0
142,1.0,2,0,0
143,0.2,2,0,0
144,1.0,1,1,0
145,0.2,2,0,1
146,0.2,1,0,0
147,2.2,1,0,1
148,3.8,0,1,1
149,1.0,1,1,1
150,0.2,2,0,0
151,1.0,2,1,1
152,1.0,2,1,1
153,0.2,2,0,0
154,1.0,1,1,1
155,0.2,0,0,0
156,1.0,2,0,0
157,0.2,2,0,1
158,1.0,3,1,1
159,1.8,1,1,1
160,2.2,2,1,1
161,0.2,1,0,0
162,0.2,1,0,1
163,0.2,2,0,0
164,1.0,1,0,1
165,0.2,3,0,0
166,0.2,1,0,0
167,2.2,1,1,1
168,1.0,2,1,0
169,1.0,1,1,0
170,1.0,1,1,1
171,0.2,2,0,0
172,1.0,1,1,0
173,3.8,1,1,1
174,1.0,3,0,0
175,3.8,1,1,1
176,1.8,1,0,0
177,1.0,3,1,1
178,1.0,1,0,0
179,1.4,2,0,0
180,0.2,1,0,0
181,0.2,2,0,1
182,0.2,1,0,0
183,1.0,0,0,0
184,1.0,1,0,0
185,1.0,1,1,1
186,1.0,2,1,1
187,0.2,2,0,0
188,1.8,1,0,0
189,1.0,0,1,0
190,0.2,2,0,0
191,0.2,1,0,0
192,0.2,1,0,0
193,1.4,1,0,0
194,1.8,1,0,1
195,0.2,2,0,0
196,1.0,1,0,0
197,0.2,2,0,1
198,0.2,2,0,0
199,1.0,2,1,1
200,2.2,1,0,0
201,0.2,1,0,0
202,0.2,3,0,0
203,0.2,1,1,1
204,0.2,2,0,0
205,1.0,1,0,0
206,1.0,2,1,1
207,0.2,1,0,0
208,1.4,1,0,0
209,0.2,0,0,0
210,1.0,2,1,1
211,0.2,2,0,0
212,2.2,1,1,1
213,0.2,1,0,0
214,1.0,2,1,1
215,1.0,1,1,1
216,2.2,1,0,0
217,3.8,0,1,1
218,1.0,2,0,0
219,0.2,1,1,1
220,1.0,1,1,1
221,2.2,1,0,1
222,1.0,2,1,0
223,1.0,2,0,0
224,1.0,1,0,0
225,0.2,2,0,0
226,0.2,1,0,1
227,1.8,3,0,0
228,0.2,1,0,1
229,0.2,1,1,1
230,2.2,2,1,1
231,0.2,0,0,1
232,1.0,3,0,0
233,1.0,2,1,1
234,1.0,2,1,1
235,2.2,3,0,0
236,0.2,1,0,1
237,0.2,2,0,0
238,1.0,3,1,1
239,0.2,1,0,0
240,0.2,2,0,0
241,0.2,2,0,1
242,1.0,3,0,1
243,2.2,2,0,0
244,1.0,3,1,1
245,1.0,1,1,1
246,2.2,1,1,1
247,1.0,2,1,1
248,1.0,2,0,0
249,0.2,1,0,1
250,1.0,0,1,1
251,3.8,1,1,1
252,0.2,1,0,0
253,1.0,3,0,0
254,0.2,3,0,0
255,2.2,2,1,1
256,1.0,1,1,1
257,1.0,2,1,0
258,1.0,2,1,1
259,3.8,1,1,1
260,0.2,1,0,0
261,0.2,2,0,0
262,0.2,2,0,0
263,2.2,1,1,1
264,1.0,3,1,1
265,0.2,2,0,0
266,0.2,0,0,0
267,2.2,0,0,1
268,0.2,3,0,0
269,0.2,1,0,1
270,0.2,2,0,0
271,0.2,2,0,1
272,1.0,2,0,0
273,0.2,2,0,0
274,0.2,0,0,0
275,1.0,1,1,1
276,0.2,3,0,0
277,1.0,2,1,0
278,1.0,2,1,1
279,0.2,2,0,0
280,0.2,1,0,1
281,1.0,1,0,0
282,1.0,2,1,1
283,0.2,0,0,0
284,1.0,2,1,1
285,2.2,2,1,1
286,0.2,2,0,0
287,3.8,1,1,1
288,1.0,0,1,1
289,2.2,3,1,1
290,1.0,2,1,0
291,1.0,0,1,1
292,1.0,1,1,1
293,1.0,1,1,1
294,0.6000000000000001,1,1,0
295,2.2,2,0,0
296,1.0,2,1,0
