,R,Q,A,Y
0,2.2,0,1,1
1,0.2,1,0,0
2,2.2,1,1,1
3,0.2,2,0,0
4,1.0,1,0,0
5,0.2,1,0,0
6,1.4,2,0,0
7,1.4,2,0,0
8,2.2,2,1,0
9,1.0,2,1,1
10,0.2,2,0,0
11,0.2,3,0,0
12,0.2,1,0,0
13,1.0,1,0,1
14,0.2,1,0,1
15,1.0,2,1,0
16,0.2,2,0,0
17,1.0,1,1,1
18,0.2,2,0,0
19,1.0,1,1,1
20,2.2,3,0,0
21,1.0,1,1,1
22,1.0,1,1,0
23,2.2,2,1,0
24,0.2,2,0,1
25,0.2,1,0,0
26,1.0,2,1,1
27,0.2,2,0,0
28,0.2,3,0,0
29,0.2,1,0,1
30,0.2,2,0,0
31,1.4,1,0,1
32,1.0,2,1,0
33,2.2,1,1,0
34,0.2,0,0,1
35,0.2,1,0,1
36,0.2,1,0,0
37,0.2,2,0,0
38,1.0,2,1,1
39,0.2,2,0,0
40,2.2,3,1,0
41,0.2,1,0,0
42,1.0,0,1,1
43,1.0,3,1,0
44,1.0,2,0,0
45,2.2,0,0,1
46,0.2,2,0,0
47,2.2,0,1,1
48,1.0,2,1,1
49,1.0,2,1,1
50,1.0,2,1,0
51,1.4,0,0,1
52,1.0,1,0,1
53,1.0,1,1,1
54,1.0,1,1,1
55,1.0,1,1,1
56,0.2,0,0,1
57,1.0,1,1,0
58,1.0,0,1,1
59,0.2,1,0,0
60,1.0,1,1,0
61,0.2,2,0,0
62,0.2,0,0,0
63,1.0,1,1,1
64,0.2,1,0,1
65,0.2,1,0,0
66,1.0,2,1,0
67,1.0,2,1,1
68,1.0,3,1,1
69,2.2,3,1,0
70,0.2,1,0,0
71,1.4,1,0,1
72,1.0,1,1,1
73,1.0,1,1,1
74,1.0,2,1,0
75,1.0,1,1,1
76,2.2,1,1,0
77,0.2,2,0,1
78,1.0,1,1,0
79,1.0,2,1,1
80,1.0,3,1,0
81,1.0,3,1,0
82,1.0,2,1,0
83,1.0,3,1,0
84,1.0,1,0,0
85,0.2,1,0,1
86,0.2,2,0,0
87,1.0,2,1,0
88,2.2,1,0,0
89,0.2,0,0,0
90,0.2,1,0,0
91,0.2,2,0,0
92,0.2,1,0,0
93,1.0,1,0,1
94,1.0,1,1,1
95,0.2,1,0,0
96,1.0,1,1,0
97,1.0,0,1,1
98,0.2,0,0,1
99,1.0,3,1,0
100,0.2,3,0,0
101,1.0,1,1,1
102,0.2,2,0,1
103,0.2,3,0,0
104,1.0,3,1,0
105,1.0,2,1,1
106,0.2,2,0,0
107,1.0,0,1,0
108,0.2,1,0,1
109,1.0,2,1,1
110,0.2,0,0,1
111,3.8,1,0,1
112,0.2,2,0,1
113,1.0,1,1,0
114,1.0,1,1,0
115,1.0,1,1,0
116,1.0,1,1,0
117,1.0,3,1,0
118,0.2,0,0,1
119,1.0,1,1,1
120,1.0,2,1,1
121,0.2,3,0,0
122,1.0,1,1,1
123,1.0,1,1,0
