,R,Q,A,Y
0,2.2,2,1,1
1,0.2,2,0,0
2,1.0,1,1,1
3,0.2,1,1,0
4,0.2,1,0,1
5,0.2,2,0,1
6,1.0,2,1,0
7,1.0,1,1,1
8,1.0,2,1,0
9,1.0,1,1,1
10,1.0,2,1,1
11,0.2,2,0,0
12,1.0,2,1,0
13,0.2,2,1,1
14,2.2,1,1,1
15,1.0,1,1,1
16,0.2,2,0,0
17,1.0,1,0,1
18,2.2,0,1,1
19,1.0,2,1,1
20,1.0,3,0,0
21,1.0,0,1,1
22,0.2,0,0,1
23,1.0,2,1,1
24,1.0,0,0,1
25,1.0,0,0,1
26,0.2,1,1,1
27,0.6000000000000001,1,0,0
28,1.0,2,1,1
29,1.0,0,0,1
30,1.0,1,0,0
31,0.2,0,0,1
32,0.2,0,0,0
33,1.0,2,1,1
34,1.0,1,1,1
35,0.2,1,0,1
36,1.0,1,1,1
37,0.2,1,0,0
38,1.0,1,1,0
39,0.2,1,0,0
40,0.2,1,0,1
41,0.2,1,0,0
42,1.0,1,1,0
43,1.4,2,0,0
44,1.0,1,1,0
45,1.0,0,1,1
46,1.0,1,1,1
47,1.0,1,1,1
48,1.8,1,1,0
49,1.0,2,1,1
50,0.2,2,0,0
51,0.2,1,0,0
52,2.2,2,1,1
53,1.0,2,0,1
54,1.4,2,0,0
55,1.0,1,1,0
56,0.2,0,0,0
57,0.2,2,0,0
58,0.2,2,0,1
59,1.0,1,1,1
60,0.2,0,0,0
61,1.0,1,0,0
62,0.2,3,0,0
63,1.0,2,1,1
64,0.2,2,0,0
65,0.2,1,0,1
66,1.0,1,1,1
67,0.2,2,1,0
68,2.2,0,0,1
69,0.2,2,0,0
70,1.0,0,0,0
71,0.2,2,0,0
72,0.2,1,0,0
73,0.2,3,0,0
74,1.0,1,1,1
75,1.0,1,1,1
76,1.0,2,1,0
77,0.2,0,0,0
78,2.2,2,1,1
79,0.2,2,0,0
80,1.0,1,1,1
81,0.2,1,0,0
82,1.0,3,1,0
83,1.0,1,1,1
84,1.0,2,1,1
85,1.0,1,1,1
86,1.0,2,1,1
87,0.2,0,0,0
88,1.8,2,1,0
89,1.0,2,1,0
90,0.2,3,0,0
91,0.2,0,0,0
92,1.0,2,0,1
93,1.0,1,1,1
94,0.2,3,0,0
95,0.2,1,0,0
96,1.0,0,1,0
97,1.0,2,0,1
98,1.0,2,1,1
99,1.0,2,0,1
100,1.0,2,1,1
101,1.0,1,1,1
102,0.2,1,0,1
103,0.2,2,0,0
104,0.2,2,0,0
105,0.2,0,0,1
106,0.2,2,0,0
107,1.0,2,0,1
108,2.2,1,1,1
109,2.2,0,1,1
110,0.2,2,0,0
111,0.2,2,0,0
112,0.2,1,0,0
113,0.2,2,0,0
114,0.2,1,0,1
115,1.0,2,1,0
116,0.2,1,0,0
117,0.2,0,0,0
118,1.0,0,0,0
119,0.2,3,0,0
120,2.2,0,1,1
121,2.2,2,1,1
122,1.0,1,1,1
123,0.2,2,0,0
124,0.2,0,0,0
125,0.2,1,0,0
126,0.6000000000000001,1,0,0
127,1.0,2,1,1
128,0.2,1,0,0
129,0.2,0,0,0
130,3.4000000000000004,0,0,1
131,3.4000000000000004,2,0,0
132,1.0,1,1,1
133,1.0,1,1,0
134,1.0,0,1,1
135,1.0,1,0,0
136,0.2,2,0,0
137,0.2,1,0,0
138,0.2,3,0,0
139,0.2,2,0,0
140,0.2,2,0,1
141,1.0,1,0,0
142,0.6000000000000001,1,0,0
143,1.0,2,0,1
144,2.2,2,1,1
145,1.0,2,1,0
146,1.0,1,1,1
147,1.4,1,0,1
148,0.2,1,0,0
149,0.2,2,0,0
150,1.0,2,1,1
151,0.2,2,0,0
152,0.2,2,1,1
153,1.0,1,1,1
154,1.0,1,0,0
155,1.0,2,1,1
156,0.2,2,0,0
157,1.0,2,1,1
158,0.2,3,0,0
159,3.4000000000000004,2,0,0
160,0.2,2,0,0
161,0.2,1,0,0
162,0.2,2,0,0
163,0.2,2,0,0
164,1.0,1,1,1
165,1.0,2,1,1
166,0.6000000000000001,1,0,0
167,1.0,1,0,0
168,0.2,2,0,1
169,1.0,0,1,1
170,1.0,1,0,0
