,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,3.0,1,1,0
3,0.2,2,0,0
4,1.8,0,1,1
5,0.2,2,0,0
6,0.2,2,0,0
7,1.0,1,1,1
8,1.0,1,1,1
9,0.2,0,0,1
10,1.0,1,1,1
11,0.2,2,0,0
12,1.0,2,1,1
13,1.0,2,1,1
14,1.0,1,1,1
15,2.2,2,0,1
16,2.2,2,0,1
17,1.0,3,1,0
18,0.2,2,0,0
19,1.0,1,1,1
20,1.0,1,1,1
21,0.2,1,0,0
22,2.2,0,1,0
23,0.2,2,0,0
24,1.0,2,1,1
25,1.8,1,1,1
26,0.2,2,0,0
27,0.2,1,0,0
28,1.0,0,1,1
29,3.0,1,1,1
30,0.2,1,0,1
31,0.2,2,0,0
32,2.2,2,1,1
33,0.2,2,0,0
34,2.2,0,1,1
35,0.2,3,0,0
36,1.0,1,1,1
37,2.2,1,0,0
38,0.2,1,0,0
39,3.0,1,1,0
40,2.2,3,1,1
41,1.0,2,1,1
42,3.0,2,1,1
43,1.0,2,1,0
44,1.0,1,1,1
45,1.0,3,1,0
46,1.0,3,1,1
47,1.0,1,1,1
48,0.2,2,0,0
49,0.2,1,0,0
50,0.2,0,0,0
51,0.2,2,0,0
52,0.2,3,0,0
53,0.2,2,0,1
54,2.2,3,1,1
55,1.0,1,1,1
56,0.2,3,0,0
57,2.5999999999999996,3,0,0
58,2.2,3,1,1
59,1.0,2,1,1
60,0.2,0,0,0
61,1.0,0,1,1
62,1.0,2,1,1
63,1.0,2,0,0
64,0.2,2,0,0
65,2.5999999999999996,1,0,0
66,0.2,1,0,0
67,1.0,2,1,1
68,0.2,0,0,1
69,0.2,2,0,1
70,0.2,0,0,0
71,1.0,1,1,1
72,0.2,2,0,0
73,0.2,2,0,0
74,1.0,3,1,1
75,1.0,2,1,0
76,0.2,0,0,0
77,0.2,2,0,0
78,1.0,0,1,0
79,0.2,3,0,0
80,1.0,3,1,1
81,2.2,1,0,0
82,1.0,3,1,1
83,1.0,2,1,0
84,0.2,1,0,1
85,0.2,1,0,1
86,0.2,1,0,0
87,1.0,0,1,1
88,2.2,1,1,0
89,1.0,0,1,1
90,2.5999999999999996,2,0,0
91,0.2,1,0,0
92,0.2,1,0,0
93,1.0,2,1,1
94,2.2,1,0,1
95,0.2,1,0,0
96,1.8,0,1,1
97,0.2,1,0,0
98,1.0,3,1,1
99,0.2,2,0,0
100,1.0,2,1,1
101,1.0,2,1,1
102,1.0,2,1,1
103,0.2,2,0,1
104,0.2,2,0,0
105,0.2,2,0,0
106,0.2,1,0,0
107,3.0,1,1,1
108,1.0,1,1,1
109,2.2,2,1,0
110,0.2,2,0,0
111,2.2,2,1,1
112,1.0,0,1,1
113,0.2,2,0,1
114,1.0,2,1,1
115,0.2,2,0,0
116,0.2,2,0,0
117,1.8,1,1,0
118,0.2,1,0,0
119,1.0,3,1,1
120,0.2,1,0,0
121,1.0,2,1,1
122,0.2,1,0,0
123,1.0,1,1,1
124,2.2,2,0,1
125,2.2,1,1,1
126,3.0,3,1,1
127,0.2,0,0,0
128,1.0,2,1,1
129,1.0,1,0,0
130,1.0,2,1,0
131,1.0,2,1,1
132,1.0,0,1,1
133,0.2,2,0,1
134,2.2,0,1,0
135,1.0,3,1,0
136,0.2,1,0,1
137,1.0,3,1,1
138,0.2,1,0,0
139,2.2,3,1,0
140,0.2,2,0,0
141,1.0,2,1,1
142,1.0,0,1,0
143,2.2,2,1,1
144,1.0,2,1,1
145,1.0,1,1,1
146,1.0,2,1,0
147,1.0,1,1,0
148,1.0,1,1,1
149,1.0,2,1,0
150,1.0,2,1,1
151,0.2,0,0,0
152,1.0,1,1,0
153,0.2,2,0,0
154,0.2,3,0,0
155,1.0,2,1,1
156,0.2,2,0,0
157,0.2,0,0,0
158,1.0,3,1,1
159,0.2,2,0,0
160,2.2,2,1,0
161,0.2,3,0,1
162,2.2,2,0,0
163,1.0,0,1,1
164,1.0,0,1,1
165,1.0,0,1,1
166,1.0,1,1,1
167,1.0,1,1,0
168,1.0,3,1,1
169,1.0,0,1,1
170,0.2,3,0,0
171,1.0,2,1,0
172,0.2,1,0,0
173,0.2,2,0,1
174,0.2,1,0,0
175,3.0,1,1,1
176,2.2,2,1,1
177,1.0,1,1,1
178,2.2,2,1,1
179,1.0,3,1,1
180,0.2,0,0,0
181,2.2,2,1,1
182,0.2,1,0,0
183,1.0,1,1,1
184,1.0,3,1,1
185,1.0,0,1,1
186,1.0,1,1,1
187,0.2,0,0,0
188,3.0,3,1,1
189,1.0,1,1,0
190,1.0,2,1,1
191,0.2,1,0,0
192,0.2,1,0,0
193,2.2,1,1,1
194,1.0,3,1,0
195,2.2,2,0,0
196,2.2,3,0,0
197,1.0,3,1,0
198,0.2,1,0,0
199,0.2,2,0,0
200,0.2,1,0,0
201,1.0,2,1,1
202,1.0,3,1,1
203,1.0,1,1,0
204,1.0,0,1,1
205,0.2,2,0,0
206,1.0,1,1,1
207,1.0,1,1,1
208,0.2,3,0,0
209,1.0,1,1,1
210,3.0,1,1,0
211,2.2,1,1,1
212,0.2,2,0,0
213,2.2,3,1,1
214,0.2,2,0,0
215,2.2,1,0,1
216,3.0,3,1,1
217,1.0,3,1,1
218,1.0,1,1,1
219,1.0,1,1,1
220,0.2,1,0,0
221,1.0,2,1,1
222,0.2,2,0,0
223,0.2,1,0,0
224,0.2,2,0,1
225,3.0,0,1,1
226,2.5999999999999996,2,0,0
227,1.0,1,1,1
228,0.2,2,0,0
229,2.5999999999999996,0,0,0
230,1.0,1,1,1
231,2.2,2,1,1
232,1.0,2,1,1
233,0.2,2,0,0
234,0.2,2,0,1
235,1.0,1,1,0
236,0.2,3,0,0
237,0.2,1,0,0
238,2.2,3,1,0
239,0.2,2,0,0
240,0.2,1,0,0
241,0.2,0,0,0
242,0.2,0,0,1
243,1.0,2,1,1
244,2.2,1,1,1
245,2.2,2,1,1
246,2.2,2,0,0
247,2.2,1,0,1
248,2.2,1,0,0
249,1.0,1,1,1
250,0.2,1,0,0
251,0.2,2,0,1
252,1.0,1,1,1
253,2.2,1,1,1
254,1.0,3,1,1
255,0.2,2,0,0
256,3.0,2,1,0
257,0.2,2,0,0
258,1.0,2,1,1
259,1.0,0,1,0
260,1.0,1,1,1
261,2.2,1,1,0
262,0.2,2,0,0
263,0.2,2,0,0
264,0.2,2,0,0
265,1.0,3,1,1
266,3.0,2,1,1
267,0.2,2,0,0
268,1.0,1,1,1
269,1.8,3,1,1
270,1.0,1,1,1
271,2.2,1,1,1
272,0.2,1,0,1
273,1.0,2,1,1
274,2.2,3,1,0
275,1.0,1,1,0
276,0.2,1,0,1
277,0.2,1,0,0
278,0.2,2,0,1
279,0.2,2,0,1
280,2.2,1,1,1
281,3.0,0,1,0
282,1.0,0,1,1
283,1.0,3,1,1
284,0.2,0,0,0
285,0.2,2,0,0
286,0.2,1,0,0
287,1.0,1,1,1
288,0.2,2,0,0
289,2.5999999999999996,3,0,0
290,2.2,1,0,1
291,1.0,1,1,0
292,0.2,2,0,0
293,0.2,2,0,0
294,0.2,1,0,0
295,1.0,1,1,1
296,0.2,1,0,0
297,0.2,1,0,0
298,2.2,1,1,1
299,1.0,2,1,1
300,1.0,1,1,1
301,0.2,1,0,0
302,1.0,1,1,1
303,1.0,2,1,1
304,2.2,0,0,0
305,1.0,1,1,1
306,3.0,1,1,1
307,2.5999999999999996,1,0,0
308,0.2,1,0,0
309,2.2,2,1,1
310,1.0,1,1,0
311,0.2,2,0,0
312,1.0,1,1,1
