,R,Q,A,Y
0,1.0,1,1,0
1,0.2,3,0,0
2,1.0,1,1,1
3,1.0,1,1,1
4,1.0,0,1,1
5,0.2,3,0,0
6,1.0,1,1,0
7,0.2,0,0,1
8,1.0,1,1,1
9,0.2,1,0,0
10,0.2,1,0,0
11,1.0,2,1,1
12,1.0,3,1,1
13,1.0,0,1,1
14,0.2,3,0,1
15,1.0,1,0,0
16,2.2,0,1,1
17,0.2,1,0,0
18,0.2,2,0,0
19,1.0,1,1,1
20,1.0,1,1,1
21,1.0,2,1,1
22,1.0,1,1,1
23,1.0,1,1,0
24,1.0,1,1,1
25,0.2,2,0,0
26,1.0,2,1,1
27,1.0,2,1,1
28,0.2,1,0,1
29,0.2,2,0,0
30,0.2,1,0,1
31,1.0,1,1,1
32,0.2,1,0,0
33,1.0,1,1,1
34,2.2,1,1,1
35,1.0,2,1,1
36,1.0,1,1,1
37,0.2,2,0,0
38,0.2,2,0,0
39,2.2,1,1,1
40,1.0,1,1,1
41,0.2,1,0,1
42,1.0,2,1,1
43,0.2,2,0,0
44,1.0,1,1,1
45,1.0,1,1,0
46,0.2,2,0,0
47,1.0,3,1,0
48,3.8,2,0,0
49,1.0,2,1,0
50,0.2,2,0,0
51,2.2,1,1,1
52,1.0,1,1,1
53,0.2,2,0,1
54,1.0,1,0,0
55,1.0,1,1,1
56,0.2,2,0,0
57,0.2,3,0,0
58,1.0,2,0,1
59,0.2,2,0,1
60,0.2,1,0,0
61,0.2,1,0,1
62,2.2,2,1,1
63,1.0,2,1,0
64,0.2,1,0,1
65,1.0,1,1,1
66,1.0,1,1,1
67,0.2,2,0,0
68,1.0,1,1,0
69,1.0,1,1,1
70,1.0,1,1,0
71,1.0,1,1,1
72,1.0,1,1,1
73,1.0,1,1,1
74,1.0,2,0,0
75,2.2,0,1,1
76,1.0,1,1,0
77,1.0,1,1,1
78,0.2,1,0,1
79,0.2,0,0,1
80,0.2,1,0,0
81,2.2,2,1,1
82,0.2,0,0,1
83,1.0,1,1,0
84,0.2,1,0,0
85,1.0,1,1,1
86,1.0,0,1,1
87,1.0,2,1,1
88,0.2,0,0,1
89,1.0,0,1,1
90,1.0,0,1,1
91,1.0,2,1,1
92,0.2,1,0,0
93,0.2,2,0,0
94,3.4000000000000004,1,0,0
95,0.2,2,0,0
96,2.2,1,1,1
97,0.2,1,0,1
98,1.0,0,1,1
99,2.2,1,1,1
100,0.2,2,0,0
101,2.2,3,1,0
102,0.2,2,0,0
103,0.2,2,0,0
104,0.2,1,0,0
105,0.2,2,0,1
106,2.2,0,1,1
107,1.0,1,1,1
108,1.0,1,1,1
109,0.2,1,0,1
110,0.2,3,0,1
111,1.0,1,1,1
112,0.2,3,0,0
113,0.2,0,0,1
114,1.0,1,1,0
115,2.2,2,1,0
116,0.2,3,0,0
117,1.0,2,1,1
118,2.2,0,1,1
119,1.0,2,0,1
120,0.2,2,0,1
121,0.2,2,0,0
122,0.2,3,0,0
123,1.0,1,1,1
124,0.2,1,0,1
125,0.2,1,0,0
126,1.0,0,0,1
127,1.0,2,1,1
128,1.0,0,1,1
129,0.2,1,0,0
130,2.2,1,1,1
131,1.0,1,1,1
132,0.2,2,0,0
133,1.0,0,1,1
134,0.2,0,0,1
135,0.2,1,0,0
136,1.0,2,0,0
137,1.0,2,1,0
138,0.2,2,0,1
139,1.0,1,1,1
140,1.0,2,1,1
141,0.2,1,0,0
142,0.2,1,0,1
143,0.2,2,0,0
144,1.0,1,1,1
145,1.0,2,1,1
146,0.2,2,0,0
147,0.2,1,0,0
148,0.2,1,0,1
149,1.0,0,1,1
150,1.0,1,1,1
151,0.2,2,0,0
152,0.2,2,0,1
153,0.2,2,0,0
154,2.2,1,1,1
155,0.2,2,0,0
156,0.2,2,0,0
157,0.2,2,0,0
158,1.0,2,1,1
159,0.2,2,0,0
160,0.2,2,0,1
161,0.2,1,0,0
162,1.0,2,0,0
163,0.2,0,0,0
164,1.0,0,1,1
165,0.2,2,0,0
166,0.2,3,0,0
167,1.0,1,1,1
168,0.2,2,0,0
169,1.0,0,1,1
170,1.0,1,1,1
171,2.2,1,1,1
172,0.2,3,0,0
173,0.2,2,0,1
174,1.0,2,1,1
175,1.0,1,1,0
176,0.2,0,0,0
177,1.0,2,0,0
178,1.0,1,0,1
179,1.0,2,1,1
180,1.0,1,1,1
181,2.2,2,1,1
182,1.0,2,0,0
183,2.2,1,1,1
184,0.2,1,0,1
185,2.2,2,1,1
186,1.0,2,1,1
187,1.0,1,0,0
188,0.2,2,0,0
189,1.0,1,1,1
190,1.0,2,1,1
191,0.2,2,0,0
192,1.0,0,1,1
193,1.0,2,1,1
194,1.0,0,1,1
195,1.0,0,1,1
196,2.2,1,1,1
197,0.2,2,0,0
198,1.0,1,1,1
199,1.0,2,0,0
200,0.2,1,0,0
201,0.2,1,0,1
202,1.0,1,1,1
203,3.8,0,0,1
204,0.2,2,0,0
205,1.0,1,1,1
206,1.0,3,1,0
207,1.0,3,0,0
208,2.2,2,1,1
209,1.0,1,1,1
210,2.2,2,1,1
211,0.2,2,0,0
212,0.2,0,0,0
213,0.2,2,0,0
214,0.2,0,0,1
215,1.0,1,1,0
216,1.0,3,1,0
217,0.2,2,0,0
218,0.2,1,0,0
219,0.2,1,0,0
220,1.0,0,1,1
221,1.0,2,1,1
222,2.2,2,1,1
223,1.0,1,1,1
224,1.0,1,1,0
225,1.0,0,1,1
226,1.0,1,1,0
227,0.2,2,0,0
228,0.2,2,0,0
229,0.2,3,0,0
230,1.0,1,1,0
231,1.0,2,1,0
232,1.0,2,1,1
233,0.2,1,0,1
234,0.2,2,0,0
235,1.0,1,1,1
236,0.2,2,0,0
237,0.2,1,0,0
